4.0	4.0	64.0	64.0	128.0	48.0	1.0	15088.663040	9497.917739	13944.585722	14053.843840	13963.783253
4.0	4.0	64.0	40.0	128.0	48.0	1.0	15104.555520	9397.778956	14845.186821	13948.631424	14090.313280
4.0	4.0	64.0	64.0	128.0	48.0	0.0	15144.414720	9763.721623	13502.008843	14055.714816	13940.523371
4.0	16.0	32.0	32.0	128.0	16.0	1.0	15170.507520	13604.276759	14144.600524	15189.035392	14852.464000
4.0	20.0	16.0	40.0	256.0	48.0	1.0	15171.929600	14110.162163	14329.065063	15133.278080	14994.735061
4.0	16.0	32.0	52.0	128.0	16.0	0.0	15176.547840	13477.400283	13926.783396	15123.948416	14967.731391
4.0	16.0	32.0	48.0	128.0	16.0	1.0	15179.502080	13477.400283	14167.652505	15125.720960	14700.581269
4.0	16.0	32.0	64.0	128.0	16.0	1.0	15180.608000	13477.400283	14218.763122	15071.053568	14927.448831
4.0	16.0	32.0	48.0	128.0	16.0	0.0	15181.690880	13477.400283	13910.582174	15125.425536	14828.982335
4.0	16.0	32.0	40.0	128.0	16.0	1.0	15182.406400	13477.400283	14166.620510	15125.720960	14838.974443
4.0	16.0	32.0	40.0	128.0	16.0	0.0	15182.822400	13477.400283	13909.550179	15125.425536	14960.518932
4.0	16.0	32.0	52.0	128.0	16.0	1.0	15185.369600	13477.400283	14183.853726	15124.243840	14944.062272
4.0	20.0	16.0	64.0	256.0	48.0	1.0	15186.993920	13905.940198	14321.436594	15132.175616	14547.408341
4.0	16.0	32.0	32.0	128.0	16.0	0.0	15189.044480	13604.276759	13897.011048	15188.739968	14985.621332
4.0	20.0	16.0	32.0	256.0	48.0	0.0	15189.656320	14237.038640	14546.848381	15133.278080	15076.614103
4.0	20.0	16.0	32.0	256.0	48.0	1.0	15193.483520	14237.038640	14348.654148	15133.278080	15051.839809
4.0	20.0	16.0	48.0	256.0	48.0	1.0	15193.840640	13905.940198	14355.059594	15133.473536	14525.922027
4.0	16.0	32.0	64.0	128.0	16.0	0.0	15194.201600	13477.400283	13970.712946	15070.758144	14997.456983
4.0	20.0	16.0	48.0	256.0	48.0	0.0	15195.800320	13905.940198	14477.006439	15133.473536	14557.553152
4.0	20.0	16.0	40.0	256.0	48.0	0.0	15199.828480	14110.162163	14451.011909	15133.278080	15023.250261
4.0	20.0	16.0	52.0	256.0	48.0	1.0	15218.247680	13905.940198	14325.084827	15132.175616	14510.129899
4.0	20.0	16.0	52.0	256.0	48.0	0.0	15220.997120	13905.940198	14480.575065	15132.175616	14538.089515
4.0	16.0	64.0	48.0	128.0	16.0	1.0	15256.616960	13755.304683	14951.711420	15330.202112	14511.876266
4.0	16.0	64.0	40.0	128.0	16.0	1.0	15256.965120	13755.304683	15004.051802	15330.202112	15050.198463
4.0	16.0	64.0	64.0	128.0	16.0	0.0	15331.376640	13755.304683	15094.227470	15275.676544	15447.728518
4.0	16.0	64.0	52.0	128.0	16.0	0.0	15333.923840	13755.304683	14776.368827	15329.315840	14620.853035
4.0	16.0	64.0	64.0	128.0	16.0	1.0	15337.835520	13755.304683	15276.751131	15275.971968	15322.058262
4.0	16.0	64.0	32.0	128.0	16.0	0.0	15348.714240	13866.076281	14830.644029	15393.221120	15169.554025
4.0	16.0	64.0	32.0	128.0	16.0	1.0	15358.389760	13866.076281	15079.321834	15393.516544	15070.835285
4.0	16.0	64.0	40.0	128.0	16.0	0.0	15360.354560	13755.304683	14812.507987	15329.906688	15149.562239
4.0	16.0	64.0	52.0	128.0	16.0	1.0	15366.408960	13755.304683	14967.912642	15329.611264	14527.661739
4.0	20.0	64.0	64.0	128.0	16.0	0.0	15393.665280	15037.118880	15315.680197	15244.198016	15280.534516
4.0	20.0	64.0	48.0	128.0	16.0	0.0	15394.787840	15037.118880	15015.800942	15319.661312	14298.904545
4.0	20.0	64.0	48.0	128.0	16.0	1.0	15396.066560	15037.118880	15207.344757	15244.759296	14214.882447
4.0	20.0	32.0	48.0	256.0	48.0	1.0	15400.743680	13868.263382	14541.508218	15391.755776	14759.232829
4.0	20.0	64.0	64.0	128.0	16.0	1.0	15415.907840	15037.118880	15498.203858	15169.296000	15324.372001
4.0	20.0	64.0	40.0	128.0	16.0	0.0	15417.214720	15037.118880	15068.141324	15319.661312	14930.980193
4.0	20.0	32.0	40.0	256.0	48.0	0.0	15419.978240	13868.263382	14283.405892	15391.755776	15009.043346
4.0	20.0	32.0	48.0	256.0	48.0	0.0	15420.620800	13868.263382	14284.437887	15391.755776	14781.323901
4.0	20.0	64.0	52.0	128.0	16.0	1.0	15422.086400	15037.118880	15207.344757	15244.759296	14365.157945
4.0	20.0	64.0	32.0	128.0	16.0	0.0	15425.127680	15147.890479	15368.788282	15361.447168	14942.396237
4.0	20.0	32.0	52.0	256.0	48.0	1.0	15441.482240	13868.263382	14541.508218	15391.755776	14769.676797
4.0	20.0	32.0	32.0	256.0	48.0	0.0	15442.135040	13995.139859	14270.894607	15391.755776	15149.122750
4.0	20.0	32.0	32.0	256.0	48.0	1.0	15451.718400	13995.139859	14451.717550	15391.755776	15134.305513
4.0	20.0	32.0	64.0	256.0	48.0	0.0	15454.641920	13868.263382	14345.051649	15391.755776	14775.136764
4.0	20.0	32.0	52.0	256.0	48.0	0.0	15454.824960	13868.263382	14284.437887	15391.755776	14788.096359
4.0	8.0	48.0	48.0	128.0	16.0	1.0	15774.711040	15896.825174	15594.247557	15624.165248	15360.268500
4.0	8.0	48.0	40.0	128.0	16.0	0.0	15775.837440	15896.825174	15361.676157	15594.511488	15842.868921
4.0	8.0	48.0	48.0	128.0	16.0	0.0	15781.685760	15896.825174	15309.335774	15596.655872	15575.080849
4.0	8.0	48.0	32.0	128.0	16.0	0.0	15790.607360	15733.603671	15300.787362	15699.560704	15878.299897
4.0	8.0	48.0	64.0	128.0	16.0	0.0	15790.629120	15896.825174	15477.381711	15596.655872	15595.455983
4.0	8.0	48.0	52.0	128.0	16.0	0.0	15793.930240	15896.825174	15325.536996	15596.655872	15669.927847
4.0	8.0	48.0	32.0	128.0	16.0	1.0	15812.646400	15733.603671	15598.807454	15722.313600	15662.486525
4.0	8.0	48.0	40.0	128.0	16.0	1.0	15821.136640	15896.825174	15646.587940	15619.207936	15627.055549
4.0	8.0	48.0	64.0	128.0	16.0	1.0	15825.416960	15896.825174	15753.273339	15624.165248	15487.445075
4.0	8.0	48.0	52.0	128.0	16.0	1.0	15844.578560	15896.825174	15610.448779	15624.165248	15596.110869
4.0	20.0	64.0	40.0	256.0	48.0	0.0	16196.423680	15118.057938	14938.052832	16289.397744	14994.231149
4.0	20.0	64.0	32.0	256.0	48.0	0.0	16199.056640	15228.829537	15082.502408	16290.450928	15144.441455
4.0	20.0	64.0	48.0	256.0	48.0	1.0	16200.664320	15118.057938	14963.430176	16297.203456	14865.899781
4.0	20.0	64.0	64.0	256.0	48.0	1.0	16205.607680	15118.057938	15359.004550	16222.239360	15540.468052
4.0	20.0	64.0	32.0	256.0	48.0	1.0	16207.953920	15228.829537	15150.587593	16290.450928	15152.953073
4.0	20.0	64.0	52.0	256.0	48.0	1.0	16209.829120	15118.057938	14963.430176	16210.398080	14958.957823
4.0	20.0	64.0	52.0	256.0	48.0	0.0	16219.376640	15118.057938	14885.712449	16214.217088	15012.645160
4.0	20.0	64.0	40.0	256.0	48.0	1.0	16225.166080	15118.057938	15015.770559	16289.397744	14941.244613
4.0	20.0	64.0	64.0	256.0	48.0	0.0	16234.649600	15118.057938	15220.703647	16225.103616	15593.898386
4.0	16.0	48.0	40.0	128.0	16.0	1.0	16286.661120	14855.617142	15495.449905	15325.539328	15880.291457
4.0	16.0	48.0	52.0	128.0	16.0	1.0	16288.355840	14855.617142	15459.310744	15324.653056	15866.441684
4.0	16.0	48.0	40.0	128.0	16.0	0.0	16289.041920	14855.617142	15309.408613	15315.114240	16131.198203
4.0	16.0	48.0	32.0	128.0	16.0	1.0	16291.686400	14692.395639	15447.669419	15388.853760	15899.219223
4.0	16.0	48.0	52.0	128.0	16.0	0.0	16294.720000	14855.617142	15273.269452	15314.227968	15976.092516
4.0	16.0	48.0	64.0	128.0	16.0	1.0	16298.876160	14855.617142	15768.149233	15271.462784	15925.621050
4.0	16.0	48.0	48.0	128.0	16.0	1.0	16321.044520	14855.617142	15443.109523	15325.539328	15601.397567
4.0	16.0	48.0	48.0	128.0	16.0	0.0	16326.524160	14855.617142	15257.068230	15315.114240	15851.239908
4.0	20.0	48.0	40.0	128.0	16.0	0.0	16327.279400	16137.431339	15565.041949	15251.383168	15806.347153
4.0	16.0	48.0	64.0	128.0	16.0	0.0	16335.973240	14855.617142	15591.128096	15261.037696	16071.582399
4.0	20.0	48.0	52.0	128.0	16.0	1.0	16341.057280	16137.431339	15698.742859	15186.315392	15637.212911
4.0	20.0	48.0	64.0	128.0	16.0	1.0	16342.462640	16137.431339	15989.601960	15111.301120	15862.202300
4.0	20.0	48.0	32.0	128.0	16.0	1.0	16343.617360	15974.209836	15985.813673	15228.396672	15578.750843
4.0	20.0	48.0	48.0	128.0	16.0	0.0	16361.713840	16137.431339	15512.701567	15251.383168	15331.332879
4.0	20.0	48.0	32.0	128.0	16.0	0.0	16399.624880	15974.209836	15786.664072	15293.169024	15812.684527
4.0	20.0	48.0	64.0	128.0	16.0	0.0	16421.807280	16137.431339	15812.580823	15176.073472	15833.054195
4.0	20.0	48.0	52.0	128.0	16.0	0.0	16428.238000	16137.431339	15512.701567	15251.087744	15591.482831
4.0	20.0	48.0	40.0	128.0	16.0	1.0	16457.486040	16137.431339	15751.083241	15186.610816	15572.413469
4.0	20.0	48.0	48.0	256.0	48.0	0.0	17077.882880	14449.867006	14785.526951	16423.583744	14620.446481
4.0	20.0	48.0	32.0	256.0	48.0	1.0	17085.760080	14286.645503	14795.563365	16428.812624	14941.718212
4.0	20.0	48.0	52.0	256.0	48.0	0.0	17086.983640	14449.867006	14785.526951	16336.778368	14698.083297
4.0	20.0	48.0	64.0	256.0	48.0	1.0	17091.171840	14449.867006	15253.316529	16336.778368	15270.219938
4.0	20.0	48.0	32.0	256.0	48.0	0.0	17095.312480	14286.645503	14777.006384	16428.812624	14933.227010
4.0	20.0	48.0	64.0	256.0	48.0	0.0	17102.636760	14449.867006	15120.518148	16336.778368	15261.725685
4.0	4.0	4.0	64.0	32.0	16.0	1.0	17711.371560	22718.172799	18551.586005	20010.272836	18215.461459
4.0	4.0	4.0	40.0	32.0	16.0	1.0	17717.612760	22482.883327	19190.044628	22402.713404	17769.121795
4.0	4.0	4.0	48.0	32.0	16.0	0.0	17718.789160	24427.010757	19431.688521	22764.325908	18705.724864
4.0	4.0	4.0	48.0	32.0	16.0	1.0	17722.073520	22814.920228	19245.384112	22667.904940	18328.836215
4.0	4.0	4.0	52.0	32.0	16.0	0.0	17762.470400	24427.010757	18993.595468	21387.299372	18074.171521
4.0	4.0	4.0	52.0	32.0	16.0	1.0	17770.495720	22814.920228	18834.907545	21290.878404	18093.165667
4.0	4.0	4.0	64.0	32.0	16.0	0.0	17784.410960	22997.187680	18544.199570	20106.693804	18193.440561
4.0	4.0	8.0	52.0	32.0	16.0	1.0	17918.017400	22814.920228	19616.569410	21290.878404	18383.786227
4.0	4.0	8.0	64.0	32.0	16.0	1.0	17923.575120	22718.172799	19333.247870	20010.272836	18505.577742
4.0	4.0	8.0	32.0	32.0	16.0	1.0	17928.537520	22319.661824	19835.191378	22402.713404	18253.889677
4.0	4.0	8.0	32.0	32.0	16.0	0.0	17935.060640	23931.752353	19925.860209	22402.713404	18393.995093
4.0	4.0	8.0	52.0	32.0	16.0	0.0	17946.664600	24427.010757	19775.257332	21387.299372	18366.047929
4.0	4.0	8.0	64.0	32.0	16.0	0.0	17953.513000	22997.187680	19325.861435	20106.693804	18484.926832
4.0	4.0	8.0	48.0	32.0	16.0	1.0	17953.831760	22814.920228	19962.740953	22667.904940	18619.357618
4.0	4.0	8.0	40.0	32.0	16.0	0.0	17962.213320	24094.973857	20093.705879	22402.713404	18195.057260
4.0	4.0	8.0	40.0	32.0	16.0	1.0	17975.128360	22482.883327	19907.401469	22402.713404	18220.657764
4.0	4.0	8.0	48.0	32.0	16.0	0.0	17976.718080	24427.010757	20149.045362	22764.325908	18997.502115
4.0	4.0	16.0	52.0	32.0	16.0	1.0	18227.820760	22909.279314	19055.217662	22702.465840	17985.411510
4.0	4.0	16.0	32.0	32.0	16.0	1.0	18227.984720	23036.155791	19514.625865	23814.300840	17823.561071
4.0	4.0	16.0	48.0	32.0	16.0	0.0	18246.195280	24521.369843	19745.804335	24175.913344	18603.882267
4.0	4.0	4.0	64.0	256.0	48.0	0.0	18262.126080	18707.217411	17400.287844	18810.540964	18271.322963
4.0	4.0	16.0	64.0	32.0	16.0	1.0	18262.463840	22812.531885	18915.102782	21421.860272	18278.862041
4.0	4.0	16.0	40.0	32.0	16.0	1.0	18263.142120	22909.279314	19539.649754	23814.300840	17803.547203
4.0	4.0	4.0	48.0	256.0	48.0	1.0	18264.006400	18341.274744	17914.767985	18971.573436	18470.780968
4.0	4.0	4.0	32.0	256.0	48.0	0.0	18270.252840	19410.024029	17392.893507	18825.906380	18506.027431
4.0	4.0	4.0	48.0	256.0	48.0	0.0	18274.057160	18707.217411	18177.150571	18642.636476	18428.692019
4.0	4.0	4.0	52.0	256.0	48.0	0.0	18276.663240	18707.217411	17664.198962	18810.540964	18413.846364
4.0	4.0	4.0	40.0	256.0	48.0	0.0	18279.291960	18707.217411	18221.084275	18825.906380	18506.530603
4.0	4.0	4.0	32.0	256.0	48.0	1.0	18281.120040	19044.081362	17226.146500	19159.587644	18576.155558
4.0	4.0	16.0	48.0	32.0	16.0	1.0	18281.262400	22909.279314	19539.649754	24079.492376	18220.676083
4.0	4.0	16.0	40.0	32.0	16.0	0.0	18284.866680	24521.369843	19745.804335	23814.300840	17780.540532
4.0	4.0	4.0	52.0	256.0	48.0	1.0	18294.418000	18341.274744	17429.432863	19139.477924	18455.935313
4.0	4.0	8.0	40.0	256.0	48.0	1.0	18350.913480	18341.274744	18085.690453	19167.202368	18773.355377
4.0	4.0	8.0	52.0	256.0	48.0	1.0	18361.200600	18341.274744	17653.652457	19169.936820	18657.982040
4.0	4.0	8.0	64.0	256.0	48.0	1.0	18364.602960	18441.413528	17166.100922	19169.936820	18171.616439
4.0	4.0	8.0	48.0	256.0	48.0	1.0	18368.125440	18341.274744	18041.756749	19002.032332	18672.721798
4.0	4.0	8.0	64.0	256.0	48.0	0.0	18370.565240	18707.217411	17624.507437	18840.999860	18474.751509
4.0	4.0	8.0	52.0	256.0	48.0	0.0	18371.311560	18707.217411	17888.418555	18840.999860	18620.902260
4.0	4.0	8.0	40.0	256.0	48.0	0.0	18383.076120	18707.217411	18348.073040	18833.521104	18709.790705
4.0	4.0	8.0	48.0	256.0	48.0	0.0	18386.291280	18707.217411	18304.139335	18673.095372	18636.231648
4.0	4.0	8.0	32.0	256.0	48.0	0.0	18396.704080	18543.995908	18177.365004	18833.521104	18710.686251
4.0	4.0	8.0	32.0	256.0	48.0	1.0	18398.081360	18178.053241	18010.617996	19167.202368	18776.599337
4.0	4.0	16.0	32.0	256.0	48.0	0.0	18760.806520	21096.336799	18577.595968	18911.569360	18840.636247
4.0	4.0	16.0	64.0	256.0	48.0	1.0	18769.251640	20703.656438	17657.100909	19208.960948	18283.766163
4.0	4.0	16.0	52.0	256.0	48.0	0.0	18770.626440	20969.460322	18229.255723	18919.048116	18752.129988
4.0	4.0	16.0	48.0	256.0	48.0	0.0	18776.435240	20969.460322	18680.144423	18751.143628	18767.459376
4.0	4.0	16.0	40.0	256.0	48.0	0.0	18777.586000	20969.460322	18724.078128	18911.569360	18840.036637
4.0	4.0	16.0	64.0	256.0	48.0	0.0	18782.219680	20969.460322	17915.863056	18919.048116	18599.140760
4.0	4.0	16.0	52.0	256.0	48.0	1.0	18788.399560	20603.517655	18001.445783	19208.960948	18776.970241
4.0	4.0	16.0	48.0	256.0	48.0	1.0	18789.359480	20603.517655	18485.877875	19041.056460	18791.709999
4.0	4.0	32.0	52.0	32.0	16.0	0.0	18839.315080	24521.369843	20210.951060	23918.384272	19237.091003
4.0	4.0	32.0	32.0	32.0	16.0	1.0	18842.949040	23036.155791	20011.390490	24739.904356	19773.065293
4.0	4.0	32.0	32.0	32.0	16.0	0.0	18848.167600	24648.246320	20216.151812	24739.904356	19563.362291
4.0	4.0	32.0	48.0	32.0	16.0	0.0	18865.876400	24521.369843	20619.800052	25295.410808	19856.219333
4.0	4.0	32.0	64.0	32.0	16.0	1.0	18871.080960	22812.531885	19864.226454	22541.357736	19691.254241
4.0	4.0	32.0	40.0	32.0	16.0	0.0	18872.990760	24521.369843	20619.800052	24739.904356	18940.555874
4.0	4.0	32.0	64.0	32.0	16.0	0.0	18882.227080	23091.546766	19624.107403	22637.778704	19290.038487
4.0	4.0	32.0	48.0	32.0	16.0	1.0	18895.546880	22909.279314	20413.190326	25198.989840	19861.692644
4.0	4.0	32.0	40.0	32.0	16.0	1.0	18904.404600	22909.279314	20413.190326	24739.904356	19320.176336
4.0	4.0	32.0	48.0	256.0	48.0	1.0	19674.663680	20186.510345	19849.756445	19792.450296	19770.368577
4.0	4.0	32.0	52.0	256.0	48.0	0.0	19675.136280	20552.453012	19157.286334	20290.639496	19724.951166
4.0	4.0	32.0	32.0	256.0	48.0	0.0	19678.105440	20679.329489	19069.084449	19539.652792	19727.378352
4.0	4.0	32.0	32.0	256.0	48.0	1.0	19686.726520	20313.386822	19287.787439	19834.309928	19848.696792
4.0	4.0	32.0	40.0	256.0	48.0	1.0	19691.058000	20186.510345	19849.756445	19834.309928	19847.910661
4.0	4.0	32.0	40.0	256.0	48.0	0.0	19702.749520	20552.453012	19566.135326	19539.652792	19727.278917
4.0	4.0	64.0	52.0	256.0	48.0	1.0	20060.358040	19924.936430	20568.289518	21089.495456	20529.342356
4.0	4.0	64.0	48.0	256.0	48.0	0.0	20088.326360	20290.879097	20704.405536	20092.655580	20368.297309
4.0	4.0	64.0	52.0	256.0	48.0	0.0	20092.268840	20290.879097	20208.586520	20764.273532	20452.585931
4.0	4.0	64.0	32.0	256.0	48.0	1.0	20102.914360	20035.708029	20549.304074	20438.159164	20529.642119
4.0	4.0	64.0	64.0	256.0	48.0	0.0	20105.882840	20290.879097	19834.756644	20764.273532	20104.854281
4.0	4.0	64.0	64.0	256.0	48.0	1.0	20106.915840	20025.075213	20163.507435	21089.495456	19841.001085
4.0	4.0	64.0	64.0	32.0	16.0	0.0	20118.548520	21299.781079	19361.437087	23652.578632	19419.853037
4.0	4.0	64.0	32.0	256.0	48.0	0.0	20131.618560	20401.650696	20443.338842	20122.960120	20431.481351
4.0	4.0	64.0	40.0	32.0	16.0	1.0	20141.712640	21117.513627	20772.062805	26307.476080	20102.279950
4.0	4.0	64.0	48.0	32.0	16.0	0.0	20161.961000	22729.604156	20788.764564	27326.762568	20105.351915
4.0	4.0	64.0	48.0	32.0	16.0	1.0	20177.400240	21117.513627	20772.062805	27323.801276	20397.197792
4.0	4.0	64.0	40.0	32.0	16.0	0.0	20180.142080	22729.604156	20788.764564	26310.437372	19451.612799
4.0	4.0	64.0	32.0	32.0	16.0	1.0	20181.383800	21228.285225	20417.427514	26307.476080	20558.392698
4.0	4.0	64.0	32.0	32.0	16.0	0.0	20182.973360	22840.375754	20621.100507	26310.437372	20109.239591
4.0	4.0	64.0	64.0	32.0	16.0	1.0	20187.883560	21020.766198	19791.464104	23652.578632	20109.449320
4.0	4.0	64.0	52.0	32.0	16.0	0.0	20207.035000	22729.604156	20292.945548	25554.953424	19392.000680
8.0	4.0	4.0	64.0	256.0	16.0	1.0	21248.839640	19982.076682	18793.132279	21250.111968	20901.513298
8.0	4.0	4.0	48.0	256.0	16.0	1.0	21260.213880	20078.824111	18833.587134	21259.481168	20670.818759
8.0	4.0	4.0	32.0	256.0	16.0	1.0	21261.562920	20781.630729	17294.537231	21260.499428	20002.804277
8.0	4.0	4.0	32.0	256.0	16.0	0.0	21262.259040	21237.498444	17534.800312	21260.777876	20020.201125
8.0	4.0	4.0	52.0	256.0	16.0	1.0	21262.368080	20078.824111	19076.453819	21256.936512	20713.416379
8.0	4.0	4.0	52.0	256.0	16.0	0.0	21262.485840	20534.691826	19384.735991	21257.006124	20730.439950
8.0	4.0	4.0	40.0	256.0	16.0	0.0	21264.235440	20534.691826	19213.419499	21260.777876	20016.014307
8.0	4.0	4.0	64.0	256.0	16.0	0.0	21324.642400	19104.868749	18753.743691	21250.181580	20918.572349
8.0	4.0	4.0	40.0	256.0	16.0	1.0	21331.195960	20078.824111	18877.520839	21260.499428	19998.617459
8.0	4.0	4.0	48.0	256.0	16.0	0.0	21331.732360	20534.691826	19169.485794	21259.690004	20687.853931
8.0	4.0	8.0	64.0	256.0	16.0	0.0	21364.329120	19104.868749	18916.797819	21389.125660	20855.066450
8.0	4.0	8.0	52.0	256.0	16.0	0.0	21370.653440	20534.691826	19547.790119	21373.009316	20338.715513
8.0	4.0	8.0	40.0	256.0	16.0	1.0	21374.572560	20078.824111	18943.344137	21376.935776	19605.716883
8.0	4.0	8.0	32.0	256.0	16.0	0.0	21378.224800	20371.470323	18258.106343	21374.579900	19625.511781
8.0	4.0	8.0	48.0	256.0	16.0	1.0	21378.506360	20078.824111	18899.410433	21376.935776	20279.585253
8.0	4.0	8.0	32.0	256.0	16.0	1.0	21380.040800	19915.602608	18017.843261	21376.935776	19609.180758
8.0	4.0	8.0	40.0	256.0	16.0	0.0	21380.931600	20534.691826	19279.242797	21374.579900	19622.047906
8.0	4.0	8.0	48.0	256.0	16.0	0.0	21385.162360	20534.691826	19235.309093	21374.579900	20295.589407
8.0	4.0	8.0	64.0	256.0	16.0	1.0	21395.920480	19982.076682	18956.186406	21390.696244	20838.625230
8.0	4.0	16.0	52.0	256.0	16.0	1.0	21573.633280	19410.567338	18949.786658	21636.474916	20429.247427
8.0	4.0	16.0	32.0	256.0	16.0	0.0	21583.295840	19993.311530	18115.819076	21633.993668	19733.889633
8.0	4.0	16.0	40.0	256.0	16.0	1.0	21585.671440	19410.567338	18791.883399	21633.993668	19713.764101
8.0	4.0	16.0	40.0	256.0	16.0	0.0	21588.409560	19866.435054	19059.666020	21633.993668	19730.410911
8.0	4.0	16.0	52.0	256.0	16.0	0.0	21635.037560	19866.435054	19251.112672	21636.474916	20445.935005
8.0	4.0	16.0	32.0	256.0	16.0	1.0	21660.313440	19537.443815	17849.884857	21633.993668	19717.242822
8.0	4.0	16.0	64.0	256.0	16.0	1.0	21662.812120	19313.819909	18809.671778	21638.216328	20897.288066
8.0	4.0	16.0	64.0	256.0	16.0	0.0	21665.477360	18436.611977	18664.269015	21638.216328	20914.195368
8.0	4.0	16.0	48.0	256.0	16.0	0.0	21666.516560	19866.435054	19015.732316	21636.474916	20402.678017
4.0	4.0	48.0	48.0	256.0	48.0	1.0	21725.399000	21328.178495	21431.242189	20753.341156	20895.303565
4.0	4.0	48.0	32.0	256.0	48.0	1.0	21736.082080	21164.956991	20730.398174	20752.359392	20949.463579
4.0	4.0	48.0	40.0	256.0	48.0	0.0	21744.218960	21694.121162	21219.361687	20430.007888	20835.237796
4.0	4.0	48.0	32.0	256.0	48.0	0.0	21744.721800	21530.899658	20673.961147	20430.007888	20835.087144
4.0	4.0	48.0	64.0	256.0	48.0	1.0	21751.449360	21428.317278	20530.641090	21549.057912	20271.435339
4.0	4.0	48.0	52.0	256.0	48.0	1.0	21755.523800	21328.178495	20935.423173	21549.057912	20959.023970
4.0	4.0	48.0	40.0	256.0	48.0	1.0	21755.997240	21328.178495	21431.242189	20752.359392	20949.463579
4.0	4.0	48.0	52.0	256.0	48.0	0.0	21767.371240	21694.121162	20723.542671	21223.835988	20868.920344
4.0	4.0	48.0	64.0	256.0	48.0	0.0	21770.557440	21694.121162	20349.712794	21223.835988	20521.941335
4.0	4.0	48.0	48.0	256.0	48.0	0.0	21796.806400	21694.121162	21219.361687	20428.119232	20805.199939
8.0	4.0	32.0	48.0	256.0	16.0	0.0	21938.022280	19866.435054	19792.597676	21636.474916	21023.733887
8.0	4.0	32.0	52.0	256.0	16.0	1.0	21942.470240	19410.567338	20056.111817	21636.474916	21088.690250
8.0	4.0	32.0	40.0	256.0	16.0	1.0	21970.582040	19410.567338	19778.691753	21633.993668	20110.517137
4.0	4.0	48.0	48.0	32.0	16.0	0.0	21997.807400	28784.891760	22651.855699	27123.196288	21344.549183
8.0	4.0	32.0	40.0	256.0	16.0	0.0	22002.750440	19866.435054	19792.597676	21633.993668	20110.517137
4.0	4.0	48.0	40.0	32.0	16.0	0.0	22011.885000	28784.891760	22651.855699	26498.568036	20244.890645
8.0	4.0	32.0	64.0	256.0	16.0	0.0	22021.622960	18436.611977	19483.174084	21638.216328	21606.278611
4.0	4.0	48.0	64.0	32.0	16.0	0.0	22063.006840	27355.068683	21224.528221	23449.012352	20679.175738
4.0	4.0	48.0	32.0	32.0	16.0	1.0	22069.190200	27009.579727	21946.656598	26495.606744	21127.014608
4.0	4.0	48.0	48.0	32.0	16.0	1.0	22073.462880	27172.801230	22487.331444	27023.814028	21494.747753
4.0	4.0	48.0	64.0	32.0	16.0	1.0	22074.046800	27076.053802	21506.732743	23352.591384	21226.630207
