16	4	64	20	128	16	1	301.711886836541	495.267840000000
16	8	32	32	256	16	1	4.36412981951033e-15	425.579520000000
32	32	32	32	128	16	0	301.266427999903	496.427520000000
8	32	64	20	128	16	0	443.606217555883	735.496960000000
16	4	64	32	32	16	0	2.97546457986058e-05	498.790400000000
8	4	64	28	256	48	1	0.000315353176746292	992.352000000000
128	4	32	24	32	48	0	0.112608244700765	553.516800000000
256	4	8	24	128	48	1	4.53300504645078e-05	690.497280000000
16	8	8	24	128	48	1	4.04613699992750e-05	302.300160000000
32	16	4	24	256	16	0	0.114455488062233	340.384000000000
8	16	64	32	32	48	1	4.74982170718254e-05	682.432000000000
64	8	16	16	256	48	1	4.11541359809101e-15	421.815040000000
64	16	64	28	32	16	1	0.193214035211924	950.437120000000
4	16	4	24	256	48	1	0.197213438363944	597.303040000000
4	256	64	32	128	48	0	0.518133067766617	1539.44960000000
4	16	8	28	128	16	0	8.26524264841719e-05	631.246080000000
16	32	4	24	256	48	0	2.38724157475254e-05	328.766720000000
16	8	16	20	256	48	0	0.0863541486359154	357.146880000000
4	4	8	28	32	48	1	0.211194341885241	1454.20672000000
64	4	32	28	256	16	0	3.57797077949658e-05	687.521280000000
16	16	4	16	128	48	1	2.16629322409463e-05	293.159680000000
8	8	32	28	128	16	1	4.78215380457495e-05	493.922560000000
16	16	16	16	256	48	1	0.126481557455929	371.436800000000
8	64	8	16	32	16	0	0.113540794183646	521.007360000000
32	8	64	24	128	48	1	0.188833808045485	592.883200000000
8	32	64	28	32	16	0	3.17262977844228e-57	732.472320000000
32	32	4	16	256	48	0	205.955168501513	339.731200000000
4	64	32	16	32	16	0	5.80258566490426e-33	763.027200000000
4	256	8	24	128	48	0	3.97268538274063e-15	973.858560000000
4	4	4	28	32	48	0	0.221808188941024	1429.28000000000
8	32	32	16	32	16	1	0.188666249540064	497.486080000000
4	8	8	28	128	16	0	424.320979608930	697.820160000000
16	16	64	32	128	16	1	7.35143517146545e-12	533.824000000000
4	32	8	28	32	48	0	0.182610828750114	555.687680000000
16	8	4	32	128	16	0	181.527620904043	299.303680000000
8	64	32	32	32	16	1	3.61161323651760e-43	805.880320000000
32	8	64	20	256	48	1	0.119780561355378	592.746240000000
8	32	4	24	256	48	1	0.131871637263702	395.380480000000
64	4	64	16	128	16	1	0.209719930223370	625.433600000000
16	16	32	32	128	48	1	1.37666169483648e-25	411.409920000000
16	4	64	20	128	48	1	4.12427607218495e-12	535.710720000000
8	32	32	24	32	48	1	1.08618420082370e-11	538.649600000000
32	16	64	24	256	48	1	0.123008646741724	609.598720000000
128	4	32	28	32	16	1	3.21040189415408e-29	597.172480000000
32	8	64	20	128	16	1	0.107069767866660	526.864640000000
4	64	32	32	256	48	1	574.720952781533	951.607040000000
16	16	32	32	128	48	0	8.34987525970284e-26	417.474560000000
8	32	8	16	128	48	0	0.145337290041580	426.780160000000
8	8	8	24	128	48	1	0.000112604662921624	408.183040000000
64	8	4	28	32	48	1	0.112648333294840	310.827520000000
4	4	8	32	256	48	1	3.24141873962195e-08	1678.93632000000
4	32	4	24	32	16	0	0.164482159100254	473.411840000000
16	32	4	28	32	48	0	3.93264087077572e-05	329.015040000000
8	8	16	16	32	16	0	248.007327124808	408.618240000000
16	64	16	28	32	48	0	3.56612151756004e-12	599.654400000000
16	4	32	28	128	16	0	0.0860799390375431	482.512640000000
4	256	16	32	128	48	0	5.03107453595131e-29	975.267840000000
32	4	16	16	32	48	0	2.48203993330489e-05	388.785920000000
16	16	16	32	32	48	0	228.657631480570	379.083520000000
8	32	8	28	128	16	0	1.00232106746886e-15	405.368320000000
64	16	32	20	32	48	1	3.92304478391780e-12	517.968640000000
4	32	64	20	32	48	0	487.522782704077	810.611200000000
16	16	16	24	256	16	0	6.61920767846804e-12	362.039040000000
4	8	4	20	32	48	0	0.456946776405846	660.074240000000
64	8	4	28	256	16	1	0.188021357599972	331.904000000000
8	32	8	28	128	48	0	0.0795862629410338	426.827520000000
8	8	32	28	128	48	1	6.23290691820108e-05	543.557120000000
256	4	4	16	256	48	1	0.231936325878461	664.116480000000
32	4	4	32	128	48	1	187.852079900456	309.879040000000
64	4	8	28	128	16	1	0.0682085519574395	384.102400000000
8	8	4	16	32	48	1	0.348455220930321	395.422720000000
128	4	16	32	32	48	1	0.0959381456167701	444.495360000000
4	16	64	28	128	16	0	0.423224089037010	681.628160000000
4	16	64	16	32	16	1	0.195521349264355	605.596160000000
64	16	4	24	32	16	1	0.0636693726663049	312.615680000000
4	32	8	24	32	48	1	2.66843310138621e-05	556.188160000000
4	8	16	16	32	16	1	0.423400787235650	625.056000000000
32	4	32	28	32	48	0	1.28641178816286e-29	392.023040000000
8	64	4	24	128	48	1	260.680833150778	430.163200000000
8	4	8	28	128	48	0	6.82878138296800e-05	630.087680000000
8	4	8	28	128	48	1	0.000112587571190604	630.627840000000
8	4	32	20	256	16	1	0.193976546785930	893.544960000000
8	64	16	24	128	16	1	0.203819492191200	562.874880000000
4	32	64	32	32	48	1	0.272732675643162	812.643840000000
4	64	4	24	32	48	0	328.482651712539	540.089600000000
4	8	16	16	256	48	0	1.49459678872446e-08	783.704320000000
128	4	64	32	32	16	0	1.62599467433727e-251	794.199040000000
16	4	16	20	128	16	0	3.83959708987159e-05	473.076480000000
16	8	64	32	256	48	1	0.102022966768804	502.236160000000
128	4	16	24	128	48	0	0.239450466794162	444.262400000000
128	4	4	28	128	16	1	5.68393799214128e-05	490.196480000000
4	8	4	20	32	16	0	0.117867561344167	589.130240000000
16	16	8	28	128	48	0	0.0985870259413638	320.838400000000
16	16	8	28	32	48	0	0.124141691788903	318.001920000000
8	64	4	24	32	48	0	260.787080523006	431.101440000000
32	32	16	32	128	48	1	9.89336316905989e-12	568.341760000000
32	16	8	16	128	48	0	8.17915504270317e-12	331.416320000000
4	128	64	16	256	48	1	0.193275753204548	1390.17344000000
16	8	32	32	128	16	0	258.377581760832	427.406080000000
4	4	4	24	256	16	1	0.657758364021808	2288.02688000000
64	4	64	28	128	48	0	0.368458897196679	678.517760000000
16	4	64	24	32	48	0	0.100003486957102	537.964800000000
4	8	16	16	32	16	0	0.555113755965636	624.721920000000
8	4	4	32	32	16	1	0.000191826668940337	563.731200000000
4	128	32	28	128	48	1	2.86956253894429e-29	882.023680000000
256	4	4	24	256	48	1	0.135129852162266	663.879680000000
64	16	16	24	32	48	1	0.114847548984872	561.943040000000
64	8	16	24	256	16	0	0.133519452524113	397.824000000000
64	8	4	20	128	48	0	3.77999730040999e-05	310.848000000000
8	32	4	24	32	48	1	237.119877379535	389.436160000000
16	64	64	16	256	48	1	6.15197643750352e-29	1091.88864000000
32	4	4	24	32	16	0	0.121236200438090	348.275200000000
64	16	4	32	128	48	0	201.871198238345	332.483840000000
8	16	4	32	128	16	1	0.203168913762991	348.549120000000
32	16	64	16	128	48	1	4.68467802846155e-12	610.090240000000
4	32	8	20	256	16	1	0.196314782676754	1250.96320000000
8	128	64	20	256	48	0	0.318657845418926	961.123840000000
64	4	32	16	32	48	0	0.0934148751135401	461.506560000000
16	32	32	32	256	48	0	2.91302527084787e-29	540.308480000000
16	64	64	24	32	48	1	663.300037275296	1093.85216000000
128	8	16	16	256	48	0	0.0957502097270077	471.683840000000
32	8	16	20	256	16	1	0.232568257121930	346.775040000000
256	4	32	32	256	48	1	0.276172021833007	824.139520000000
8	64	64	24	128	48	1	0.519532862112950	959.878400000000
8	16	16	16	256	16	1	0.000139608880532605	528.161280000000
4	128	64	20	32	48	0	601.789830972292	991.525120000000
8	4	4	20	32	16	1	0.0715556048303321	565.116160000000
8	64	64	24	32	48	1	0.000115001977554223	948.898560000000
16	4	64	28	256	48	0	0.168207435415788	535.080960000000
128	4	4	28	32	16	1	3.44571800872535e-05	489.994240000000
4	16	4	16	128	16	1	0.240064399768109	606.332160000000
32	4	8	16	32	16	1	2.05270033284727e-05	362.853120000000
16	8	8	20	32	48	1	0.119404615486953	301.955840000000
8	8	64	24	32	48	1	335.657334516171	551.937280000000
8	32	64	24	32	16	0	5.01355487495524e-57	732.135680000000
8	32	64	32	32	16	1	3.17003841184320e-57	732.474880000000
32	8	32	32	32	16	1	3.42531094915775e-05	371.470080000000
8	32	32	16	256	48	0	0.109341366543940	481.964800000000
16	32	4	16	32	48	1	0.0670390130755959	327.705600000000
8	4	4	32	128	48	0	2.69665837195343e-05	605.976320000000
4	16	64	24	32	16	1	0.203284889518113	613.710080000000
16	8	32	32	256	16	0	5.04306690037202e-15	422.935040000000
4	16	8	16	32	48	1	0.318184460031255	559.055360000000
16	4	64	28	256	16	1	0.100719653591422	493.410560000000
64	16	32	28	32	48	0	8.19119245350986e-26	520.601600000000
64	16	32	28	128	16	1	1.03760936294450e-11	486.437120000000
4	64	16	32	32	16	1	369.448723097103	615.786240000000
4	4	32	24	256	48	1	0.598119935740573	1782.98752000000
128	4	32	16	256	16	1	362.115966949802	597.634560000000
16	8	32	20	256	48	1	0.107610922646521	351.564800000000
8	128	64	16	32	48	0	6.76998733291913e-05	942.794240000000
32	16	8	24	32	48	0	5.46995978701505e-05	330.412800000000
128	4	64	28	128	48	1	0.206909833593459	692.879360000000
16	16	64	32	128	48	0	1.15869164031427e-11	606.941440000000
4	16	32	20	32	48	1	5.56418617048712e-12	722.639360000000
4	8	4	32	32	16	1	0.000191826668940870	590.903040000000
8	4	64	16	256	16	1	0.313674846413801	928.775680000000
32	4	32	32	32	48	0	1.22208436280073e-53	393.957120000000
8	16	16	32	128	16	1	0.131858277729051	421.460480000000
16	16	64	32	128	48	1	1.10848945300470e-11	612.719360000000
16	32	32	20	128	48	1	6.12576362433761e-12	540.247040000000
16	4	4	32	256	48	0	0.0730514847453443	359.289600000000
8	64	16	28	128	48	0	0.196853615956689	589.562880000000
128	4	8	28	128	48	0	0.0868694975454992	426.708480000000
16	4	32	32	32	48	0	0.117991181362721	530.954240000000
32	16	8	20	256	48	0	0.169073235971817	331.084800000000
16	64	8	16	256	48	0	2.55627247921349e-05	460.362240000000
64	4	64	28	32	48	0	0.262735781340880	692.889600000000
4	64	64	16	256	48	0	693.780102744778	1112.62464000000
16	4	16	28	256	16	0	287.507754526490	471.390720000000
64	16	8	16	32	16	1	0.0825896114964347	403.207680000000
8	16	8	28	256	48	1	0.417535117528128	399.504640000000
64	16	8	32	32	48	0	0.0871429718752339	426.854400000000
128	8	4	24	32	48	0	0.212847782621353	393.495040000000
32	32	32	20	128	16	0	6.26264591870457e-12	491.988480000000
8	8	8	20	128	48	0	8.40326891341589e-05	406.589440000000
8	128	32	24	256	48	0	0.172318197886494	848.961280000000
32	16	32	24	32	16	1	5.98532721531130e-26	461.153280000000
4	128	4	16	32	16	0	0.144248229848856	687.754240000000
256	4	4	20	128	48	0	4.70958499867329e-05	664.432640000000
4	16	64	16	256	48	1	0.136862903811677	751.144960000000
16	8	8	28	32	16	1	0.252155285454085	292.545280000000
8	128	64	16	256	48	1	576.146900216602	961.057280000000
32	16	32	16	128	16	0	0.177928210103679	531.160320000000
16	16	64	16	256	16	0	6.75972870975604e-12	536.862720000000
64	16	16	24	256	48	0	341.258843980616	561.114880000000
4	32	32	28	32	48	1	3.66205380479047e-05	620.432640000000
8	64	32	20	256	48	1	0.242884110972830	842.254080000000
4	128	64	28	32	16	1	6.04491356663819e-29	1128.01408000000
64	16	4	16	256	48	0	0.143631056208740	332.898560000000
32	32	32	24	128	48	1	0.175231900342888	519.982080000000
128	4	8	20	32	16	1	306.076973352848	504.776960000000
8	4	4	16	256	48	1	8.90310860618493e-05	607.408640000000
32	4	16	16	32	48	1	4.09219203276691e-05	388.810240000000
64	8	4	20	256	16	1	6.30681303239549e-05	332.080640000000
32	32	8	20	128	48	0	264.176555124852	434.492160000000
4	8	16	28	128	48	0	2.86012056318707e-15	785.491200000000
8	16	64	32	32	48	0	7.83113208066490e-05	671.402240000000
32	4	16	32	32	16	0	5.80021512605409e-26	404.047360000000
16	4	16	24	32	48	0	0.119637733262007	423.280640000000
8	8	8	24	256	48	1	0.137498946150547	411.424000000000
32	8	8	16	32	48	0	0.0640878454280371	313.679360000000
4	32	16	32	32	16	1	5.53923775985189e-05	565.607680000000
4	128	64	20	32	16	1	0.376909372686098	1125.81760000000
128	8	32	24	128	48	0	0.000100172820750210	620.065280000000
4	4	16	16	128	48	1	1.72158878798989e-08	1744.28160000000
32	4	4	32	32	48	0	0.215538676632421	309.798400000000
64	4	4	16	32	16	0	1.41009405679908e-15	362.018560000000
16	64	8	24	32	48	1	0.155569540865922	461.725440000000
4	32	64	24	256	16	1	0.531902238565381	1586.01856000000
4	64	4	28	128	16	0	520.251720774493	861.603840000000
32	32	16	32	256	48	1	344.717167084332	569.434880000000
8	64	16	20	128	16	1	7.70047566844856e-12	563.271680000000
8	32	32	20	32	48	0	3.66083629098802e-15	537.026560000000
4	128	8	28	256	48	0	0.293646974859036	874.035200000000
8	64	16	24	32	16	1	0.203981671857086	585.030400000000
8	8	4	20	256	48	0	0.000140280715871557	400.239360000000
8	8	64	28	32	16	0	3.35000629469293e-12	512.404480000000
4	32	4	16	256	16	0	0.118841770793809	1249.64608000000
32	8	8	20	128	16	0	0.103489578658155	324.375040000000
256	4	8	28	256	48	0	0.222791461566489	690.871040000000
32	4	4	28	256	16	0	324.548549976391	539.979520000000
16	8	16	20	128	16	0	0.114456776114925	342.621440000000
64	4	16	16	128	16	1	5.24162186599942e-12	413.752320000000
16	4	32	20	32	48	1	7.96286036576839e-05	529.844480000000
8	8	32	20	256	16	0	350.717823978102	577.762560000000
16	16	8	32	256	16	1	8.21791967625154e-12	338.342400000000
8	64	4	16	128	48	1	0.122053980286844	429.470720000000
16	8	32	16	256	48	1	0.107719775468479	354.073600000000
32	4	32	24	128	48	1	1.72379210443315e-15	394.058240000000
16	64	8	16	128	48	1	1.05808710336617e-25	459.175680000000
4	32	4	20	128	16	0	2.10607568843636e-29	606.780160000000
16	32	16	24	32	48	1	0.179166078721577	443.111680000000
8	4	8	16	256	16	1	0.000608779620736467	824.272640000000
64	8	64	24	32	16	1	319.800856046895	526.851840000000
32	32	16	28	32	16	0	1.76311501754893e-15	544.797440000000
16	8	64	16	256	48	1	0.179691245286013	492.976640000000
32	32	16	20	32	16	0	1.76311501754893e-15	543.407360000000
32	4	4	20	128	16	1	0.0627882972857696	406.859520000000
4	4	16	24	128	16	1	0.145315407067299	1630.70720000000
4	16	32	32	256	48	0	5.69394778783697e-05	776.652800000000
32	32	32	28	128	16	1	300.106292833468	492.285440000000
128	4	8	28	128	16	1	0.169435803555235	504.762880000000
64	4	4	24	128	48	0	0.0726420096485005	329.546240000000
64	8	64	16	128	48	1	0.122541194940455	600.305920000000
64	16	64	28	128	48	1	0.339400027374608	1010.42560000000
32	8	32	24	32	48	0	1.01578882815346e-15	405.731840000000
4	4	16	32	128	48	1	3.51905904631892e-29	1746.27200000000
4	128	8	32	32	48	0	0.185787568942073	621.626880000000
32	4	16	24	256	48	0	236.816351267575	388.769280000000
16	4	4	28	256	16	0	0.210418736462972	446.488320000000
8	4	8	28	256	16	0	0.000227085914102733	826.190080000000
128	4	16	24	32	48	0	269.559021090376	444.139520000000
4	16	4	32	32	48	1	0.126210687330020	549.181440000000
16	8	8	20	256	16	1	0.103915570758832	310.049280000000
4	4	8	20	256	48	1	0.690552417694482	1677.00480000000
8	8	64	28	32	16	1	5.52322573588770e-12	512.926720000000
16	4	32	24	256	48	1	0.107574798792315	532.455680000000
32	16	16	32	128	48	0	7.87892979933165e-12	422.109440000000
16	32	64	24	256	16	1	7.46045915401182e-12	588.769280000000
8	32	64	32	32	16	0	5.22468200346310e-57	732.007680000000
8	16	64	20	128	16	1	0.118489729910000	565.180160000000
4	4	32	24	128	48	0	2.05854633843762e-08	1785.97376000000
64	8	16	24	32	16	0	0.298653025918492	397.734400000000
64	4	32	28	128	48	1	3.49282121662902e-05	458.648320000000
4	128	32	24	256	48	0	5.78063154984284e-05	1047.08864000000
4	32	32	32	256	48	0	5.88276906997492e-33	839.010560000000
16	4	32	16	128	48	1	0.178546580910048	531.075840000000
32	32	8	16	128	16	1	251.985670331116	417.032960000000
4	8	32	28	128	16	1	1.60423370258456e-08	826.123520000000
8	32	8	20	32	48	1	2.66843268343081e-05	434.457600000000
64	4	64	20	128	48	1	0.354955646983044	689.717760000000
4	4	32	32	128	48	0	0.306332946457214	1783.84640000000
64	8	4	16	32	48	0	4.02352419212951e-05	310.451200000000
128	4	8	32	256	48	1	0.000116944545604684	427.092480000000
8	64	32	16	32	16	1	2.25189469519196e-15	804.663040000000
4	32	64	24	128	48	0	4.36499776519909e-05	891.841280000000
8	8	8	24	32	16	1	222.642248048774	367.733760000000
128	8	64	28	128	48	0	374.101755105019	615.779840000000
16	16	8	20	128	16	0	0.0688406329694726	338.853120000000
4	16	8	24	128	16	0	0.123248379964375	629.557760000000
4	4	32	24	256	48	0	0.362778079226290	1783.45856000000
8	4	16	32	256	48	0	0.132625580909219	652.204800000000
8	16	16	24	128	16	0	0.131968437054813	413.624320000000
8	16	8	28	128	16	0	2.77322257956296e-08	370.956800000000
32	8	4	16	256	48	1	0.0963859711323514	287.648000000000
16	8	8	24	256	16	0	187.910203759238	310.284800000000
8	64	64	16	32	16	0	0.312252384274573	908.581120000000
4	256	4	20	32	48	0	0.470200713116965	873.527040000000
128	4	8	32	128	48	1	4.41910483240472e-05	426.714880000000
16	32	4	20	256	16	1	0.0791893928057677	391.846400000000
16	16	64	32	32	48	0	4.69187598514754e-12	614.547200000000
4	128	64	32	32	16	0	1.75287871685981e-53	1122.53312000000
8	16	4	32	128	16	0	0.123228175297766	348.432640000000
8	32	64	28	128	16	1	0.246291324930730	731.962880000000
16	16	32	28	256	48	1	9.15171221721054e-12	416.352000000000
4	16	4	28	32	16	1	3.30300400114465e-05	463.208960000000
8	8	64	28	256	16	1	1.05750620349359	760.007680000000
8	128	4	24	32	48	1	6.23340040672927e-05	526.362880000000
4	32	4	16	32	48	0	1.66087109356819e-15	523.630080000000
16	16	64	28	256	48	1	3.85150426158751e-12	612.053760000000
8	128	32	24	128	48	0	3.73582355443870e-15	847.905280000000
32	32	64	32	128	16	1	0.194181731670110	956.151040000000
4	128	8	32	128	48	0	0.217748758463372	687.781120000000
8	16	16	32	128	48	0	305.001836615066	500.884480000000
128	4	4	28	128	48	0	5.59446924307987e-05	404.176640000000
32	32	32	20	32	16	1	0.100706576672966	496.561920000000
32	8	64	28	256	48	1	0.193484941912224	593.816320000000
8	128	4	28	256	48	0	316.464473540742	522.476800000000
4	16	32	16	32	48	1	1.39930373033851e-15	722.481920000000
64	16	4	28	32	48	0	0.154827966865573	332.693760000000
32	8	32	32	32	48	1	5.49795513674953e-54	408.189440000000
64	4	8	28	32	16	0	0.0682459558401055	383.811840000000
16	8	16	32	128	48	1	0.121359857780462	356.421120000000
16	16	32	28	256	16	0	2.58810575028364e-15	453.424640000000
8	32	8	28	32	16	1	0.155964079519471	407.381760000000
16	8	32	28	256	48	0	2.24612727983795e-15	352.167680000000
32	16	64	16	256	48	1	4.52187734905820e-12	609.278720000000
8	32	8	24	256	48	0	0.142630178693302	428.879360000000
4	16	16	28	32	16	0	4.71955296025609e-05	510.620160000000
4	4	16	16	32	48	0	917.242276163007	1510.16576000000
8	128	64	28	256	48	1	9.44030919017827e-05	960.094720000000
64	16	32	32	128	48	1	314.307887330164	520.291840000000
4	128	32	28	256	48	1	3.59794867779654e-15	1046.52672000000
8	16	4	16	128	48	1	0.133450756642466	375.307520000000
4	32	8	24	256	16	1	6.58562654991870e-05	1251.91552000000
32	16	4	16	32	48	1	0.0614760685092597	302.168320000000
16	4	32	20	256	16	0	0.0988633701253262	485.926400000000
4	32	32	28	128	48	0	1.24639913358871e-15	675.904000000000
16	16	16	24	128	16	1	7.07768276464548e-12	362.840320000000
64	4	16	24	32	48	1	0.0821726308849232	404.727040000000
8	8	16	28	256	48	1	0.218546269577051	454.534400000000
