8.0	8.0	64.0	24.0	256.0	48.0	1.0	562.009600	764.352900	764.352900	531.181306	531.181306
32.0	4.0	64.0	32.0	32.0	48.0	0.0	562.087680	787.057396	787.057396	531.178004	531.178004
8.0	16.0	64.0	32.0	32.0	16.0	0.0	562.214400	681.419567	681.419567	531.088454	531.088454
8.0	8.0	64.0	28.0	256.0	48.0	0.0	562.251520	789.959578	789.959578	532.048081	532.048081
64.0	16.0	16.0	24.0	128.0	48.0	1.0	562.259200	315.391580	315.391580	531.079382	531.079382
64.0	16.0	16.0	16.0	128.0	48.0	1.0	562.268160	337.275061	337.275061	531.079396	531.079396
8.0	16.0	64.0	28.0	32.0	16.0	1.0	562.270720	686.809503	686.809503	531.181120	531.181120
4.0	64.0	8.0	16.0	32.0	16.0	0.0	562.321920	892.745425	892.745425	531.746678	531.746678
8.0	16.0	64.0	24.0	128.0	16.0	1.0	562.437120	713.989213	713.989213	531.098936	531.098936
64.0	16.0	16.0	32.0	256.0	48.0	0.0	562.438400	396.303234	396.303234	531.079406	531.079406
8.0	32.0	32.0	20.0	32.0	16.0	1.0	562.440960	568.194531	568.194531	531.269363	531.269363
8.0	8.0	64.0	16.0	128.0	48.0	1.0	562.465280	706.958330	706.958330	532.146361	532.146361
32.0	4.0	64.0	24.0	32.0	48.0	0.0	562.528000	804.006933	804.006933	531.089851	531.089851
32.0	4.0	64.0	16.0	128.0	48.0	1.0	562.556160	841.510524	841.510524	531.098817	531.098817
8.0	32.0	32.0	24.0	32.0	16.0	0.0	562.645760	587.494920	587.494920	531.088654	531.088654
32.0	4.0	64.0	20.0	128.0	48.0	1.0	562.679040	818.909792	818.909792	531.278329	531.278329
64.0	16.0	16.0	32.0	128.0	48.0	0.0	562.684160	317.025182	317.025182	531.079406	531.079406
64.0	16.0	16.0	24.0	256.0	48.0	1.0	562.696960	394.669632	394.669632	531.079698	531.079698
8.0	16.0	64.0	32.0	128.0	16.0	0.0	562.726400	715.622816	715.622816	531.089842	531.089842
8.0	4.0	4.0	28.0	32.0	16.0	0.0	562.745600	638.317227	638.317227	530.977774	530.977774
8.0	32.0	32.0	28.0	128.0	16.0	0.0	562.768640	628.721708	628.721708	531.357642	531.357642
8.0	16.0	64.0	20.0	128.0	16.0	0.0	562.772480	731.855102	731.855102	531.255943	531.255943
8.0	4.0	4.0	24.0	32.0	16.0	0.0	562.809600	631.293688	631.293688	530.973012	530.973012
8.0	8.0	64.0	28.0	32.0	48.0	1.0	562.819840	657.895138	657.895138	531.367318	531.367318
8.0	8.0	64.0	24.0	128.0	48.0	1.0	562.854400	685.074848	685.074848	532.058130	532.058130
8.0	64.0	16.0	24.0	128.0	16.0	1.0	562.874880	556.432271	556.432271	531.167672	531.167672
32.0	4.0	64.0	24.0	128.0	48.0	1.0	562.961920	819.627043	819.627043	531.186971	531.186971
8.0	8.0	64.0	28.0	128.0	48.0	0.0	562.976000	710.681526	710.681526	532.048189	532.048189
8.0	32.0	32.0	24.0	32.0	16.0	1.0	562.978560	568.911781	568.911781	531.090032	531.090032
8.0	64.0	16.0	32.0	32.0	16.0	1.0	562.986240	505.279486	505.279486	531.089949	531.089949
8.0	16.0	64.0	32.0	32.0	16.0	1.0	563.057920	662.836428	662.836428	531.089832	531.089832
8.0	4.0	4.0	16.0	128.0	16.0	0.0	563.104000	687.380419	687.380419	531.957524	531.957524
8.0	64.0	16.0	24.0	32.0	16.0	0.0	563.109120	540.812162	540.812162	531.190265	531.190265
32.0	4.0	64.0	20.0	256.0	48.0	1.0	563.166720	898.187844	898.187844	531.167661	531.167661
8.0	4.0	4.0	32.0	128.0	16.0	0.0	563.169280	648.547401	648.547401	531.071443	531.071443
32.0	4.0	64.0	32.0	128.0	48.0	0.0	563.175680	821.260645	821.260645	531.079509	531.079509
32.0	4.0	64.0	24.0	256.0	48.0	1.0	563.179520	898.905095	898.905095	531.079693	531.079693
8.0	32.0	32.0	24.0	128.0	16.0	1.0	563.185920	603.115030	603.115030	532.055332	532.055332
64.0	16.0	16.0	32.0	256.0	48.0	1.0	563.214080	377.720095	377.720095	531.079392	531.079392
64.0	16.0	16.0	20.0	128.0	48.0	0.0	563.237120	333.257468	333.257468	531.079371	531.079371
32.0	4.0	64.0	20.0	32.0	48.0	0.0	563.244800	803.289683	803.289683	531.079509	531.079509
8.0	16.0	64.0	24.0	128.0	16.0	0.0	563.252480	732.572352	732.572352	531.098922	531.098922
8.0	64.0	16.0	20.0	128.0	16.0	1.0	563.271680	555.715021	555.715021	531.107667	531.107667
8.0	8.0	64.0	20.0	256.0	48.0	1.0	563.306240	763.635650	763.635650	531.090872	531.090872
64.0	16.0	16.0	28.0	32.0	48.0	1.0	563.340800	288.211870	288.211870	531.079478	531.079478
4.0	32.0	16.0	16.0	32.0	16.0	1.0	563.400960	909.934025	909.934025	531.079499	531.079499
4.0	16.0	8.0	24.0	32.0	48.0	1.0	563.409920	726.417469	726.417469	531.079489	531.079489
8.0	32.0	32.0	28.0	128.0	16.0	1.0	563.421440	610.138569	610.138569	531.371168	531.371168
64.0	16.0	16.0	28.0	256.0	48.0	1.0	563.488000	401.693171	401.693171	531.079488	531.079488
8.0	4.0	4.0	20.0	128.0	16.0	1.0	563.531520	646.196548	646.196548	531.193465	531.193465
8.0	4.0	4.0	16.0	128.0	16.0	1.0	563.549440	668.797279	668.797279	532.089423	532.089423
4.0	64.0	8.0	32.0	32.0	16.0	0.0	563.665920	853.912407	853.912407	531.079589	531.079589
8.0	64.0	16.0	28.0	128.0	16.0	0.0	563.705600	582.038950	582.038950	531.089851	531.089851
8.0	4.0	4.0	32.0	32.0	16.0	1.0	563.731200	595.761012	595.761012	531.071553	531.071553
8.0	8.0	64.0	32.0	128.0	48.0	1.0	563.767040	668.125312	668.125312	531.181313	531.181313
64.0	16.0	16.0	20.0	32.0	48.0	0.0	563.772160	299.054220	299.054220	531.079467	531.079467
8.0	4.0	4.0	28.0	32.0	16.0	1.0	563.820800	619.734088	619.734088	530.991310	530.991310
8.0	32.0	32.0	28.0	32.0	16.0	1.0	563.822080	575.935320	575.935320	531.181118	531.181118
8.0	4.0	4.0	32.0	32.0	16.0	0.0	563.846400	614.344152	614.344152	531.070037	531.070037
32.0	4.0	64.0	28.0	32.0	48.0	1.0	563.869440	792.447333	792.447333	531.178004	531.178004
32.0	4.0	64.0	32.0	256.0	48.0	0.0	563.869440	900.538697	900.538697	532.181200	532.181200
8.0	8.0	64.0	16.0	32.0	48.0	1.0	563.882240	672.755081	672.755081	532.068682	532.068682
8.0	4.0	4.0	20.0	128.0	16.0	0.0	563.916800	664.779687	664.779687	531.178552	531.178552
8.0	4.0	4.0	24.0	128.0	16.0	1.0	563.942400	646.913798	646.913798	531.070315	531.070315
8.0	4.0	4.0	20.0	32.0	16.0	0.0	564.033280	630.576438	630.576438	530.983864	530.983864
8.0	64.0	16.0	16.0	128.0	16.0	1.0	564.043520	578.315753	578.315753	531.269361	531.269361
8.0	4.0	4.0	16.0	32.0	16.0	0.0	564.084480	653.177170	653.177170	531.067423	531.067423
8.0	4.0	4.0	24.0	32.0	16.0	1.0	564.093440	612.710549	612.710549	530.959603	530.959603
8.0	4.0	4.0	24.0	128.0	16.0	0.0	564.098560	665.496937	665.496937	531.071538	531.071538
8.0	4.0	4.0	28.0	128.0	16.0	1.0	564.143360	653.937337	653.937337	530.977894	530.977894
8.0	4.0	4.0	16.0	32.0	16.0	1.0	564.144640	634.594031	634.594031	531.091729	531.091729
8.0	4.0	4.0	32.0	128.0	16.0	1.0	564.163840	629.964261	629.964261	531.070206	531.070206
8.0	32.0	32.0	28.0	32.0	16.0	0.0	564.202240	594.518459	594.518459	531.167564	531.167564
64.0	16.0	16.0	24.0	32.0	48.0	0.0	564.250880	299.771470	299.771470	531.079299	531.079299
8.0	32.0	32.0	32.0	128.0	16.0	0.0	564.256000	604.748632	604.748632	531.955450	531.955450
32.0	4.0	64.0	16.0	256.0	48.0	0.0	564.426240	939.371715	939.371715	532.079499	532.079499
64.0	16.0	16.0	32.0	32.0	48.0	0.0	564.430080	282.821933	282.821933	531.079498	531.079498
64.0	16.0	16.0	28.0	32.0	48.0	0.0	564.505600	306.795009	306.795009	531.079478	531.079478
8.0	4.0	4.0	28.0	128.0	16.0	0.0	564.555520	672.520476	672.520476	530.991420	530.991420
64.0	16.0	16.0	32.0	32.0	48.0	1.0	564.569600	264.238794	264.238794	531.079498	531.079498
8.0	32.0	32.0	20.0	32.0	16.0	0.0	564.640000	586.777670	586.777670	531.269363	531.269363
8.0	64.0	16.0	24.0	128.0	16.0	0.0	564.651520	575.015411	575.015411	531.181212	531.181212
64.0	16.0	16.0	16.0	128.0	48.0	0.0	564.668160	355.858200	355.858200	531.079381	531.079381
8.0	64.0	16.0	32.0	128.0	16.0	0.0	564.686080	558.065874	558.065874	531.079510	531.079510
4.0	32.0	16.0	32.0	32.0	16.0	0.0	564.787200	889.684146	889.684146	531.181082	531.181082
64.0	16.0	16.0	20.0	256.0	48.0	0.0	564.797440	412.535520	412.535520	531.269352	531.269352
64.0	16.0	16.0	28.0	128.0	48.0	0.0	565.008640	340.998258	340.998258	531.079480	531.079480
32.0	4.0	16.0	24.0	256.0	16.0	0.0	565.045760	717.638849	717.638849	532.167652	532.167652
8.0	4.0	4.0	20.0	32.0	16.0	1.0	565.116160	611.993299	611.993299	530.971547	530.971547
8.0	32.0	32.0	16.0	128.0	16.0	1.0	565.132800	624.998511	624.998511	531.178097	531.178097
8.0	16.0	64.0	20.0	128.0	16.0	1.0	565.180160	713.271963	713.271963	531.283005	531.283005
64.0	16.0	16.0	20.0	256.0	48.0	1.0	565.341440	393.952381	393.952381	531.269353	531.269353
64.0	16.0	16.0	32.0	128.0	48.0	1.0	565.368320	298.442043	298.442043	531.079392	531.079392
32.0	4.0	16.0	28.0	256.0	16.0	0.0	565.372160	724.662388	724.662388	532.048077	532.048077
32.0	4.0	16.0	32.0	256.0	16.0	1.0	565.452800	682.106174	682.106174	531.181293	531.181293
8.0	32.0	32.0	32.0	32.0	16.0	0.0	565.565440	570.545383	570.545383	531.946366	531.946366
4.0	32.0	16.0	32.0	32.0	16.0	1.0	565.607680	871.101007	871.101007	531.167557	531.167557
32.0	4.0	16.0	24.0	256.0	16.0	1.0	565.667840	699.055710	699.055710	532.048067	532.048067
64.0	16.0	16.0	28.0	128.0	48.0	1.0	565.726720	322.415119	322.415119	531.079477	531.079477
32.0	4.0	16.0	28.0	256.0	16.0	1.0	566.118400	706.079249	706.079249	532.167660	532.167660
32.0	4.0	16.0	32.0	256.0	16.0	0.0	566.412800	700.689313	700.689313	531.167768	531.167768
32.0	4.0	16.0	16.0	256.0	16.0	0.0	566.750720	739.522331	739.522331	531.079596	531.079596
32.0	32.0	16.0	20.0	32.0	48.0	0.0	567.219200	342.304993	342.304993	531.079499	531.079499
4.0	32.0	4.0	16.0	128.0	48.0	0.0	567.275520	818.207219	818.207219	531.079507	531.079507
32.0	32.0	16.0	24.0	32.0	48.0	1.0	567.292160	324.439104	324.439104	531.079499	531.079499
32.0	4.0	16.0	16.0	256.0	16.0	1.0	567.416320	720.939192	720.939192	531.079580	531.079580
32.0	32.0	16.0	28.0	128.0	48.0	1.0	567.594240	365.665892	365.665892	532.034646	532.034646
32.0	32.0	16.0	28.0	32.0	48.0	0.0	567.708160	350.045782	350.045782	531.079499	531.079499
4.0	64.0	8.0	20.0	32.0	48.0	1.0	567.976960	809.777108	809.777108	531.074958	531.074958
32.0	32.0	16.0	20.0	128.0	48.0	0.0	567.976960	376.508242	376.508242	531.946473	531.946473
32.0	32.0	16.0	28.0	256.0	48.0	1.0	568.071680	444.943944	444.943944	531.079489	531.079489
32.0	32.0	16.0	32.0	128.0	48.0	0.0	568.096000	360.275955	360.275955	532.181200	532.181200
32.0	32.0	16.0	16.0	32.0	48.0	1.0	568.120320	346.322585	346.322585	531.079499	531.079499
32.0	32.0	16.0	16.0	128.0	48.0	0.0	568.167680	399.108973	399.108973	531.167554	531.167554
4.0	32.0	4.0	32.0	128.0	48.0	0.0	568.190720	779.374201	779.374201	532.024204	532.024204
32.0	32.0	16.0	32.0	128.0	48.0	1.0	568.341760	341.692816	341.692816	532.034539	532.034539
32.0	32.0	16.0	32.0	256.0	48.0	0.0	568.399360	439.554007	439.554007	531.079392	531.079392
32.0	4.0	16.0	20.0	256.0	16.0	0.0	568.440320	716.921599	716.921599	531.181291	531.181291
32.0	32.0	16.0	24.0	32.0	48.0	0.0	568.536320	343.022243	343.022243	531.079499	531.079499
32.0	32.0	16.0	24.0	128.0	48.0	1.0	568.541440	358.642353	358.642353	531.269455	531.269455
32.0	4.0	16.0	20.0	256.0	16.0	1.0	568.657920	698.338460	698.338460	531.167766	531.167766
32.0	32.0	16.0	24.0	256.0	48.0	0.0	568.741120	456.503544	456.503544	531.079605	531.079605
32.0	32.0	16.0	20.0	256.0	48.0	0.0	568.759040	455.786294	455.786294	531.181200	531.181200
4.0	32.0	4.0	16.0	128.0	48.0	1.0	568.821760	799.624080	799.624080	531.079508	531.079508
4.0	32.0	4.0	28.0	128.0	48.0	0.0	569.072640	803.347277	803.347277	532.041402	532.041402
32.0	32.0	16.0	16.0	32.0	48.0	0.0	569.073920	364.905724	364.905724	531.079499	531.079499
32.0	32.0	16.0	32.0	32.0	48.0	0.0	569.329920	326.072706	326.072706	531.079499	531.079499
4.0	32.0	4.0	24.0	128.0	48.0	0.0	569.429760	796.323738	796.323738	531.245572	531.245572
32.0	32.0	16.0	32.0	256.0	48.0	1.0	569.434880	420.970868	420.970868	531.079406	531.079406
4.0	32.0	4.0	28.0	128.0	48.0	1.0	569.470720	784.764138	784.764138	532.189719	532.189719
32.0	32.0	16.0	16.0	256.0	48.0	0.0	569.625600	478.387025	478.387025	532.079499	532.079499
4.0	64.0	8.0	20.0	32.0	48.0	0.0	569.647360	828.360247	828.360247	531.103411	531.103411
32.0	32.0	16.0	24.0	128.0	48.0	0.0	569.669120	377.225492	377.225492	531.269470	531.269470
4.0	32.0	4.0	20.0	128.0	48.0	0.0	569.710080	795.606487	795.606487	531.087506	531.087506
32.0	32.0	16.0	20.0	128.0	48.0	1.0	569.757440	357.925103	357.925103	532.079582	532.079582
32.0	32.0	16.0	32.0	32.0	48.0	1.0	569.818880	307.489567	307.489567	531.079499	531.079499
32.0	32.0	16.0	28.0	32.0	48.0	1.0	569.825280	331.462643	331.462643	531.079499	531.079499
32.0	32.0	16.0	28.0	256.0	48.0	0.0	569.845760	463.527083	463.527083	531.079488	531.079488
32.0	32.0	16.0	28.0	128.0	48.0	0.0	569.862400	384.249031	384.249031	532.181293	532.181293
32.0	32.0	16.0	20.0	256.0	48.0	1.0	570.018560	437.203155	437.203155	531.167661	531.167661
4.0	32.0	4.0	32.0	128.0	48.0	1.0	570.030080	760.791062	760.791062	532.172244	532.172244
32.0	32.0	16.0	16.0	128.0	48.0	1.0	570.055680	380.525834	380.525834	531.181107	531.181107
32.0	32.0	16.0	20.0	32.0	48.0	1.0	570.056960	323.721854	323.721854	531.079499	531.079499
4.0	32.0	4.0	24.0	128.0	48.0	1.0	570.187520	777.740599	777.740599	531.274041	531.274041
32.0	32.0	16.0	16.0	256.0	48.0	1.0	570.272000	459.803886	459.803886	531.946376	531.946376
32.0	32.0	16.0	24.0	256.0	48.0	1.0	570.538240	437.920405	437.920405	531.079591	531.079591
4.0	64.0	8.0	16.0	32.0	48.0	1.0	573.973760	832.377840	832.377840	532.024313	532.024313
4.0	64.0	8.0	28.0	32.0	48.0	0.0	574.041600	836.101036	836.101036	531.078611	531.078611
16.0	64.0	16.0	20.0	32.0	16.0	1.0	574.366720	377.254292	377.254292	531.181304	531.181304
4.0	64.0	8.0	16.0	32.0	48.0	0.0	574.609920	850.960979	850.960979	532.172338	532.172338
4.0	32.0	4.0	20.0	128.0	48.0	1.0	574.897920	777.023348	777.023348	531.089037	531.089037
16.0	64.0	16.0	24.0	32.0	16.0	0.0	575.089920	396.554682	396.554682	531.946480	531.946480
16.0	64.0	16.0	20.0	32.0	16.0	0.0	575.810560	395.837431	395.837431	531.167778	531.167778
16.0	64.0	16.0	32.0	32.0	16.0	0.0	575.937280	379.605145	379.605145	531.946469	531.946469
16.0	64.0	16.0	16.0	32.0	16.0	0.0	576.142080	418.438163	418.438163	531.079695	531.079695
16.0	64.0	16.0	28.0	32.0	16.0	0.0	576.303360	403.578221	403.578221	531.255824	531.255824
32.0	4.0	64.0	20.0	128.0	48.0	0.0	576.505600	837.492931	837.492931	531.279706	531.279706
8.0	8.0	32.0	32.0	256.0	16.0	1.0	576.761600	620.377323	620.377323	531.279261	531.279261
32.0	4.0	64.0	28.0	256.0	48.0	1.0	576.828160	905.928634	905.928634	531.176627	531.176627
16.0	64.0	16.0	24.0	32.0	16.0	1.0	576.977920	377.971543	377.971543	532.079615	532.079615
32.0	4.0	64.0	28.0	256.0	48.0	0.0	576.981760	924.511773	924.511773	531.191543	531.191543
32.0	4.0	64.0	28.0	32.0	48.0	0.0	577.000960	811.030472	811.030472	531.190166	531.190166
32.0	4.0	64.0	20.0	256.0	48.0	0.0	577.015040	916.770983	916.770983	531.181200	531.181200
16.0	64.0	16.0	16.0	32.0	16.0	1.0	577.081600	399.855024	399.855024	531.079722	531.079722
4.0	64.0	8.0	32.0	32.0	48.0	1.0	577.116160	793.544822	793.544822	531.156500	531.156500
32.0	4.0	64.0	16.0	128.0	48.0	0.0	577.178880	860.093663	860.093663	531.098819	531.098819
32.0	4.0	64.0	28.0	128.0	48.0	0.0	577.180160	845.233721	845.233721	531.089862	531.089862
8.0	64.0	16.0	28.0	128.0	48.0	1.0	577.221120	521.671364	521.671364	532.145229	532.145229
8.0	64.0	16.0	16.0	128.0	48.0	0.0	577.336320	555.114446	555.114446	531.088466	531.088466
32.0	4.0	64.0	24.0	32.0	48.0	1.0	577.368320	785.423794	785.423794	531.088476	531.088476
64.0	4.0	8.0	20.0	256.0	16.0	0.0	577.495040	669.694806	669.694806	531.257056	531.257056
8.0	8.0	32.0	24.0	256.0	16.0	1.0	577.602560	637.326859	637.326859	531.199972	531.199972
8.0	8.0	32.0	24.0	256.0	16.0	0.0	577.666560	655.909998	655.909998	531.189313	531.189313
8.0	8.0	32.0	16.0	256.0	16.0	0.0	577.701120	677.793480	677.793480	531.089851	531.089851
32.0	4.0	64.0	16.0	32.0	48.0	0.0	577.706240	825.890414	825.890414	531.079499	531.079499
32.0	4.0	64.0	16.0	32.0	48.0	1.0	577.745920	807.307275	807.307275	531.079499	531.079499
8.0	64.0	16.0	24.0	32.0	48.0	0.0	577.753600	499.027715	499.027715	532.238069	532.238069
8.0	8.0	32.0	20.0	256.0	16.0	0.0	577.762560	655.192748	655.192748	531.190167	531.190167
32.0	4.0	64.0	24.0	128.0	48.0	0.0	577.815040	838.210182	838.210182	531.200509	531.200509
64.0	4.0	8.0	32.0	256.0	16.0	1.0	577.943040	634.879381	634.879381	531.946365	531.946365
8.0	8.0	32.0	32.0	256.0	16.0	0.0	577.978880	638.960462	638.960462	531.280778	531.280778
8.0	64.0	16.0	16.0	32.0	48.0	1.0	578.032640	502.328058	502.328058	532.150012	532.150012
64.0	4.0	8.0	24.0	256.0	16.0	0.0	578.045440	670.412056	670.412056	531.087519	531.087519
64.0	4.0	8.0	32.0	256.0	16.0	0.0	578.186240	653.462520	653.462520	532.079488	532.079488
32.0	4.0	64.0	28.0	128.0	48.0	1.0	578.205440	826.650582	826.650582	531.088485	531.088485
8.0	8.0	32.0	20.0	256.0	16.0	1.0	578.293760	636.609609	636.609609	531.178005	531.178005
16.0	64.0	16.0	32.0	32.0	16.0	1.0	578.343680	361.022006	361.022006	532.079606	532.079606
64.0	4.0	8.0	16.0	256.0	16.0	1.0	578.438400	673.712399	673.712399	531.087552	531.087552
64.0	4.0	8.0	20.0	256.0	16.0	1.0	578.572800	651.111667	651.111667	531.258433	531.258433
8.0	64.0	16.0	32.0	256.0	48.0	1.0	578.575360	576.976341	576.976341	531.946480	531.946480
64.0	4.0	8.0	28.0	256.0	16.0	0.0	578.581760	677.435595	677.435595	531.180166	531.180166
8.0	64.0	16.0	28.0	256.0	48.0	1.0	578.627840	600.949416	600.949416	531.167788	531.167788
64.0	4.0	8.0	24.0	256.0	16.0	1.0	578.727680	651.828917	651.828917	531.089021	531.089021
8.0	64.0	16.0	16.0	256.0	48.0	0.0	578.753280	634.392498	634.392498	531.088466	531.088466
64.0	4.0	8.0	16.0	256.0	16.0	0.0	578.842880	692.295538	692.295538	531.088789	531.088789
64.0	4.0	8.0	28.0	256.0	16.0	1.0	579.064320	658.852456	658.852456	531.166768	531.166768
64.0	4.0	16.0	28.0	256.0	16.0	0.0	579.296000	739.347919	739.347919	531.070543	531.070543
64.0	4.0	16.0	16.0	256.0	16.0	1.0	579.312640	735.624722	735.624722	531.079499	531.079499
8.0	4.0	8.0	24.0	32.0	16.0	1.0	579.321600	653.526972	653.526972	531.927068	531.927068
8.0	64.0	16.0	24.0	256.0	48.0	0.0	579.408640	612.509016	612.509016	531.088582	531.088582
8.0	4.0	8.0	28.0	128.0	16.0	1.0	579.534080	694.753760	694.753760	531.070239	531.070239
64.0	4.0	16.0	28.0	256.0	16.0	1.0	579.534080	720.764780	720.764780	531.069165	531.069165
8.0	4.0	8.0	28.0	128.0	16.0	0.0	579.571200	713.336899	713.336899	531.071474	531.071474
8.0	8.0	32.0	28.0	256.0	16.0	1.0	579.644160	644.350398	644.350398	531.206281	531.206281
8.0	4.0	8.0	32.0	128.0	16.0	1.0	579.664640	670.780685	670.780685	531.088888	531.088888
8.0	4.0	8.0	28.0	32.0	16.0	0.0	579.731200	679.133650	679.133650	531.169784	531.169784
64.0	4.0	16.0	24.0	256.0	16.0	1.0	579.738880	713.741241	713.741241	531.079488	531.079488
16.0	64.0	16.0	28.0	32.0	16.0	1.0	579.758080	384.995082	384.995082	531.282901	531.282901
64.0	4.0	16.0	32.0	256.0	16.0	1.0	579.811840	696.791704	696.791704	530.977890	530.977890
8.0	8.0	32.0	16.0	256.0	16.0	1.0	579.883520	659.210341	659.210341	531.088476	531.088476
64.0	4.0	16.0	32.0	256.0	16.0	0.0	579.886080	715.374843	715.374843	530.991443	530.991443
8.0	4.0	8.0	24.0	32.0	16.0	0.0	579.987200	672.110111	672.110111	532.060163	532.060163
64.0	4.0	16.0	20.0	256.0	16.0	1.0	579.996160	713.023991	713.023991	531.079499	531.079499
8.0	4.0	8.0	32.0	32.0	16.0	1.0	580.010240	636.577436	636.577436	531.078686	531.078686
64.0	4.0	16.0	20.0	256.0	16.0	0.0	580.034560	731.607130	731.607130	531.079499	531.079499
64.0	4.0	16.0	16.0	256.0	16.0	0.0	580.057600	754.207862	754.207862	531.079499	531.079499
8.0	16.0	64.0	24.0	32.0	16.0	0.0	580.111360	698.369103	698.369103	531.097440	531.097440
8.0	4.0	8.0	32.0	32.0	16.0	0.0	580.125440	655.160575	655.160575	531.078561	531.078561
8.0	16.0	64.0	24.0	32.0	16.0	1.0	580.152320	679.785964	679.785964	531.100196	531.100196
64.0	4.0	16.0	24.0	256.0	16.0	0.0	580.154880	732.324380	732.324380	531.079489	531.079489
8.0	4.0	8.0	28.0	32.0	16.0	1.0	580.373760	660.550511	660.550511	531.157762	531.157762
8.0	4.0	8.0	24.0	128.0	16.0	1.0	580.531200	687.730221	687.730221	531.089863	531.089863
8.0	16.0	64.0	32.0	128.0	16.0	1.0	580.549120	697.039676	697.039676	531.088465	531.088465
8.0	4.0	8.0	20.0	32.0	16.0	0.0	580.556800	671.392861	671.392861	531.199755	531.199755
8.0	4.0	8.0	16.0	32.0	16.0	1.0	580.600320	675.410454	675.410454	531.170019	531.170019
8.0	4.0	8.0	20.0	128.0	16.0	0.0	580.670720	705.596110	705.596110	531.196030	531.196030
8.0	4.0	8.0	16.0	128.0	16.0	1.0	580.673280	709.613703	709.613703	531.280735	531.280735
8.0	4.0	8.0	16.0	128.0	16.0	0.0	580.679680	728.196842	728.196842	531.279221	531.279221
4.0	64.0	8.0	32.0	32.0	48.0	0.0	580.760320	812.127961	812.127961	531.171290	531.171290
8.0	16.0	64.0	28.0	128.0	16.0	1.0	580.768000	721.012752	721.012752	531.167673	531.167673
8.0	4.0	8.0	24.0	128.0	16.0	0.0	580.943360	706.313360	706.313360	531.088489	531.088489
8.0	16.0	64.0	16.0	32.0	16.0	0.0	580.952320	720.252585	720.252585	531.088465	531.088465
8.0	4.0	8.0	16.0	32.0	16.0	0.0	580.957440	693.993593	693.993593	531.180958	531.180958
8.0	4.0	8.0	20.0	128.0	16.0	1.0	581.004800	687.012971	687.012971	531.210929	531.210929
8.0	16.0	64.0	20.0	32.0	16.0	0.0	581.079040	697.651853	697.651853	531.167673	531.167673
8.0	4.0	8.0	32.0	128.0	16.0	0.0	581.182720	689.363824	689.363824	531.087636	531.087636
8.0	16.0	64.0	20.0	32.0	16.0	1.0	581.597440	679.068714	679.068714	531.181213	531.181213
8.0	8.0	32.0	28.0	256.0	16.0	0.0	581.660160	662.933537	662.933537	531.219820	531.219820
8.0	4.0	8.0	20.0	32.0	16.0	1.0	581.687040	652.809722	652.809722	531.183743	531.183743
8.0	16.0	64.0	28.0	32.0	16.0	0.0	581.724160	705.392642	705.392642	531.167566	531.167566
8.0	16.0	64.0	28.0	128.0	16.0	0.0	581.999360	739.595891	739.595891	531.181210	531.181210
8.0	16.0	64.0	16.0	128.0	16.0	0.0	582.179840	754.455834	754.455834	531.955248	531.955248
4.0	64.0	8.0	24.0	32.0	48.0	1.0	582.210560	810.494358	810.494358	531.068460	531.068460
8.0	16.0	64.0	16.0	32.0	16.0	1.0	582.899200	701.669446	701.669446	531.089842	531.089842
8.0	64.0	16.0	28.0	32.0	48.0	1.0	582.901760	487.468115	487.468115	532.066117	532.066117
