8.0	128.0	4.0	16.0	256.0	48.0	0.0	525.760000	510.613899	514.875384	518.000896	520.085705
32.0	8.0	64.0	24.0	256.0	16.0	1.0	525.795840	573.449824	546.771259	524.988800	572.406985
64.0	4.0	32.0	16.0	32.0	16.0	0.0	525.800960	480.095225	525.986396	518.452992	536.497774
64.0	4.0	32.0	28.0	32.0	16.0	1.0	525.800960	501.320410	516.687205	520.699904	537.502299
32.0	8.0	64.0	32.0	256.0	16.0	0.0	525.863680	527.417900	541.503993	524.835200	573.729554
32.0	8.0	64.0	16.0	32.0	16.0	1.0	525.891840	547.823591	489.580629	524.672768	525.512558
64.0	4.0	32.0	24.0	128.0	16.0	1.0	525.896960	501.320410	522.988186	526.737408	529.720247
32.0	8.0	64.0	28.0	32.0	16.0	0.0	525.987840	527.582013	482.554691	525.420928	525.880631
32.0	8.0	64.0	20.0	256.0	16.0	0.0	526.007040	545.634287	543.900209	523.492352	562.490295
64.0	4.0	32.0	16.0	128.0	16.0	0.0	526.031360	480.095225	528.621423	520.376064	535.294775
32.0	8.0	64.0	28.0	256.0	16.0	1.0	526.051840	573.449824	546.771259	524.824320	577.862181
8.0	16.0	32.0	32.0	32.0	48.0	1.0	526.053120	495.677476	514.630185	524.299264	497.072658
32.0	8.0	64.0	20.0	128.0	16.0	0.0	526.056960	531.300378	505.725984	524.825216	524.920174
64.0	4.0	32.0	32.0	32.0	16.0	1.0	526.060800	480.398763	513.739745	524.440192	536.122112
32.0	8.0	64.0	24.0	128.0	16.0	0.0	526.275840	527.582013	505.194789	526.319360	526.119113
32.0	8.0	64.0	32.0	32.0	16.0	1.0	526.283520	529.607204	491.308308	525.423232	532.587063
64.0	4.0	32.0	28.0	32.0	16.0	0.0	526.284800	484.797197	522.992152	520.699904	535.604553
64.0	4.0	32.0	20.0	32.0	16.0	0.0	526.287360	480.095225	525.986396	526.892544	531.937701
64.0	4.0	32.0	32.0	128.0	16.0	1.0	526.307840	480.398763	513.111620	526.737408	538.637531
32.0	8.0	64.0	16.0	256.0	16.0	0.0	526.309120	545.634287	551.922203	523.492352	556.524032
8.0	16.0	16.0	20.0	256.0	16.0	0.0	526.324480	586.365780	544.934188	506.692096	514.657335
8.0	128.0	4.0	24.0	32.0	48.0	1.0	526.362880	601.330212	515.252527	528.529408	521.164745
64.0	4.0	32.0	32.0	32.0	16.0	0.0	526.398720	463.875551	520.044693	524.440192	531.893065
64.0	4.0	32.0	16.0	32.0	16.0	1.0	526.407680	496.618438	514.897119	519.673472	534.372517
32.0	8.0	64.0	28.0	128.0	16.0	1.0	526.474240	544.105226	501.612817	526.286464	531.576009
64.0	4.0	32.0	32.0	128.0	16.0	0.0	526.490880	463.875551	519.416568	526.737408	534.880859
64.0	4.0	32.0	28.0	128.0	16.0	0.0	526.504960	484.797197	525.627180	526.737408	536.350848
32.0	8.0	64.0	32.0	128.0	16.0	1.0	526.506240	529.607204	507.163474	526.299648	533.242021
32.0	8.0	64.0	20.0	256.0	16.0	1.0	526.512640	577.168188	543.333419	523.492352	571.549952
8.0	32.0	16.0	32.0	128.0	48.0	1.0	526.521600	490.728424	519.465630	526.758016	514.753518
64.0	4.0	32.0	20.0	128.0	16.0	1.0	526.522880	496.618438	520.811659	526.672384	531.705618
32.0	8.0	64.0	28.0	256.0	16.0	0.0	526.531840	541.915922	543.369014	524.824320	562.295113
64.0	4.0	32.0	20.0	128.0	16.0	0.0	526.604800	480.095225	528.621423	526.672384	531.657234
64.0	8.0	64.0	28.0	32.0	16.0	1.0	526.611200	522.644269	542.760762	526.870016	536.069705
8.0	128.0	4.0	16.0	128.0	48.0	0.0	526.641920	537.030116	504.515854	518.392448	522.116352
32.0	8.0	64.0	24.0	32.0	16.0	0.0	526.658560	527.582013	488.336181	525.453824	526.737627
64.0	4.0	32.0	16.0	128.0	16.0	1.0	526.671360	496.618438	517.532146	520.376064	533.165641
64.0	8.0	64.0	20.0	32.0	16.0	0.0	526.750720	509.839421	549.133641	533.646080	545.332535
64.0	4.0	32.0	24.0	32.0	16.0	1.0	526.782720	501.320410	520.353158	526.982656	530.425362
8.0	16.0	32.0	16.0	32.0	48.0	1.0	526.795520	524.462418	511.128173	529.525376	499.948142
32.0	8.0	64.0	24.0	128.0	16.0	1.0	526.808320	544.105226	507.394307	526.319360	526.812581
64.0	8.0	64.0	28.0	256.0	16.0	1.0	526.835200	551.988867	599.550750	527.173632	557.886555
64.0	8.0	64.0	24.0	128.0	16.0	0.0	526.845440	506.121057	553.391028	534.562176	542.877440
64.0	8.0	64.0	24.0	32.0	16.0	1.0	526.851840	522.644269	548.542253	526.870016	544.793783
32.0	8.0	64.0	20.0	128.0	16.0	1.0	526.864640	547.823591	503.956467	524.825216	525.909614
8.0	16.0	32.0	28.0	128.0	48.0	1.0	526.886400	499.002930	516.905320	524.751744	509.071799
64.0	8.0	64.0	32.0	32.0	16.0	0.0	526.900480	491.623034	543.083195	534.276224	536.079141
64.0	8.0	64.0	32.0	128.0	16.0	0.0	526.918400	491.623034	544.608624	534.562176	534.171630
64.0	4.0	32.0	20.0	32.0	16.0	1.0	526.922240	496.618438	518.176631	526.892544	532.884389
64.0	4.0	32.0	24.0	128.0	16.0	0.0	526.983680	484.797197	529.293133	526.737408	529.200896
64.0	8.0	64.0	32.0	128.0	16.0	1.0	527.006720	508.146247	544.548431	527.157504	535.161691
64.0	8.0	64.0	32.0	256.0	16.0	1.0	527.032320	537.490845	594.284691	527.173632	558.821632
64.0	8.0	64.0	20.0	128.0	16.0	1.0	527.036160	526.362634	549.892995	526.393856	543.356434
64.0	8.0	64.0	16.0	128.0	16.0	1.0	527.141120	526.362634	554.635476	526.393856	543.321765
16.0	64.0	32.0	28.0	32.0	16.0	1.0	527.144960	619.501663	675.571337	650.112000	552.004882
64.0	8.0	64.0	24.0	128.0	16.0	1.0	527.148800	522.644269	553.330835	527.157504	542.850999
64.0	8.0	64.0	20.0	256.0	16.0	1.0	527.153920	555.707232	596.112910	526.398464	568.771931
64.0	8.0	64.0	24.0	256.0	16.0	1.0	527.171840	551.988867	599.550750	527.173632	568.267557
64.0	4.0	32.0	24.0	32.0	16.0	0.0	527.173120	484.797197	526.658106	526.982656	529.007707
8.0	16.0	32.0	24.0	256.0	48.0	0.0	527.175680	526.047714	516.756952	528.993152	524.175616
8.0	16.0	32.0	28.0	256.0	48.0	1.0	527.178240	490.789463	516.853721	524.751744	527.942254
64.0	8.0	64.0	28.0	128.0	16.0	0.0	527.184640	506.121057	547.609537	534.562176	533.185920
64.0	8.0	64.0	16.0	128.0	16.0	0.0	527.235840	509.839421	561.944216	533.798528	543.348389
64.0	8.0	64.0	24.0	32.0	16.0	0.0	527.315200	506.121057	548.602446	534.275456	544.817701
64.0	8.0	64.0	32.0	32.0	16.0	1.0	527.315200	508.146247	543.023002	526.870784	537.076297
64.0	8.0	64.0	24.0	256.0	16.0	0.0	527.339520	520.454966	598.408217	534.576000	564.994834
4.0	64.0	4.0	28.0	32.0	16.0	1.0	527.358720	583.472513	607.420848	524.432384	537.153499
8.0	32.0	16.0	24.0	128.0	48.0	1.0	527.416320	508.676242	522.056544	527.925632	517.623259
64.0	8.0	64.0	28.0	128.0	16.0	1.0	527.431680	522.644269	547.549344	527.157504	534.177280
8.0	32.0	16.0	16.0	32.0	48.0	1.0	527.493120	494.154675	485.806473	519.480576	513.674441
64.0	8.0	64.0	20.0	32.0	16.0	1.0	527.692800	526.362634	545.104413	526.241408	545.307977
64.0	8.0	64.0	16.0	32.0	16.0	1.0	527.719680	526.362634	549.846894	526.241408	545.285120
64.0	8.0	64.0	32.0	256.0	16.0	0.0	527.732480	505.956943	593.142158	534.576000	554.350080
64.0	8.0	64.0	28.0	256.0	16.0	0.0	527.737600	520.454966	598.408217	534.576000	553.418021
8.0	128.0	4.0	16.0	32.0	48.0	1.0	527.755520	594.469753	510.756977	528.067456	519.445906
64.0	8.0	64.0	16.0	32.0	16.0	0.0	527.764480	509.839421	557.155634	533.646080	545.309678
8.0	128.0	4.0	32.0	32.0	48.0	0.0	527.825920	578.313320	480.228586	527.919872	521.891383
64.0	8.0	64.0	28.0	32.0	16.0	0.0	527.866880	506.121057	542.820955	534.275456	535.075566
64.0	8.0	64.0	16.0	256.0	16.0	1.0	527.882240	555.707232	600.855391	526.398464	568.747630
8.0	128.0	4.0	28.0	128.0	48.0	0.0	527.916800	543.890575	509.117099	528.013824	522.951150
8.0	128.0	4.0	32.0	256.0	48.0	0.0	527.924480	494.457466	494.024114	528.045312	519.858761
8.0	128.0	4.0	20.0	256.0	48.0	0.0	527.930880	510.613899	500.529101	527.913344	520.005285
64.0	8.0	64.0	16.0	256.0	16.0	0.0	528.047360	524.173330	606.961405	533.800832	565.475090
8.0	32.0	16.0	20.0	128.0	48.0	0.0	528.116480	501.815783	504.960042	528.358144	519.262226
8.0	16.0	16.0	16.0	256.0	16.0	1.0	528.161280	586.365780	546.012551	506.692096	515.290624
8.0	32.0	16.0	24.0	32.0	48.0	1.0	528.170240	508.163358	502.370849	528.046080	515.955346
8.0	128.0	4.0	20.0	128.0	48.0	1.0	528.224000	537.030116	508.777824	528.140928	521.437952
64.0	8.0	64.0	20.0	128.0	16.0	0.0	528.289280	509.839421	553.922223	533.798528	543.382875
64.0	8.0	64.0	20.0	256.0	16.0	0.0	528.300800	524.173330	598.939412	533.800832	565.499209
8.0	128.0	4.0	28.0	32.0	48.0	0.0	528.373760	601.330212	515.108808	528.013824	522.604379
8.0	32.0	16.0	20.0	32.0	48.0	1.0	528.436480	501.302899	482.590407	528.446976	517.350619
8.0	128.0	4.0	28.0	128.0	48.0	1.0	528.454400	543.890575	512.752085	528.441472	521.429815
8.0	128.0	4.0	20.0	32.0	48.0	0.0	528.490240	594.469753	513.305184	528.294400	522.876873
16.0	64.0	32.0	16.0	32.0	16.0	0.0	528.500480	599.477155	665.797672	650.842112	556.720018
8.0	128.0	4.0	32.0	32.0	48.0	1.0	528.550400	477.227406	464.922926	528.419968	521.005385
64.0	16.0	16.0	20.0	32.0	16.0	1.0	528.608000	460.234621	489.518704	506.023552	526.164352
8.0	32.0	16.0	24.0	32.0	48.0	0.0	528.622080	508.163358	503.235664	528.328192	515.525723
8.0	32.0	16.0	28.0	32.0	48.0	0.0	528.659200	508.163358	502.227130	528.632960	513.905536
16.0	64.0	32.0	24.0	32.0	16.0	1.0	528.675840	619.501663	675.571337	650.384640	555.965769
8.0	128.0	4.0	24.0	256.0	48.0	0.0	528.765440	517.474358	502.959697	528.254208	520.536082
8.0	32.0	16.0	28.0	128.0	48.0	1.0	528.885760	508.676242	521.048010	528.569216	515.458085
16.0	4.0	32.0	20.0	256.0	48.0	0.0	528.935680	421.983283	453.435174	507.195520	512.762459
8.0	32.0	16.0	20.0	32.0	48.0	0.0	528.942080	501.302899	488.271557	528.649216	517.928539
16.0	4.0	32.0	32.0	32.0	48.0	1.0	529.228800	423.652588	470.787586	499.552640	504.645979
4.0	32.0	4.0	24.0	32.0	48.0	0.0	529.260800	533.518157	503.236322	524.189440	533.286784
8.0	32.0	16.0	16.0	128.0	48.0	1.0	529.324800	494.667559	505.017229	519.461120	515.245714
16.0	4.0	32.0	20.0	128.0	48.0	0.0	529.381120	445.207440	466.320615	510.105984	511.341019
16.0	4.0	32.0	16.0	256.0	48.0	0.0	529.470720	421.983283	453.435174	515.206272	522.120247
16.0	64.0	32.0	28.0	32.0	16.0	0.0	529.544960	581.491808	671.472912	650.111488	552.267849
64.0	16.0	16.0	16.0	128.0	16.0	0.0	529.582080	460.234621	483.120080	532.746496	531.775214
8.0	16.0	16.0	24.0	256.0	16.0	0.0	529.606400	593.226240	560.517319	506.409984	514.368091
64.0	16.0	16.0	20.0	128.0	16.0	1.0	529.771520	460.234621	482.985795	516.305664	532.930542
16.0	64.0	32.0	20.0	32.0	16.0	0.0	529.785600	599.477155	665.797672	650.842112	558.250770
64.0	16.0	16.0	16.0	32.0	16.0	1.0	529.802240	460.234621	489.518704	519.171584	531.876864
64.0	16.0	16.0	24.0	32.0	16.0	1.0	529.803520	449.196489	489.446645	509.387392	530.328155
16.0	4.0	32.0	20.0	32.0	48.0	1.0	529.844480	449.073511	469.052836	499.826048	506.816951
32.0	16.0	32.0	24.0	256.0	16.0	0.0	529.873920	561.360907	501.539782	529.973760	524.619447
16.0	64.0	32.0	24.0	32.0	16.0	0.0	529.928960	581.491808	671.472912	650.384128	557.062967
16.0	4.0	32.0	28.0	32.0	48.0	0.0	529.972480	414.564952	464.828460	499.552640	507.830309
64.0	16.0	16.0	28.0	32.0	16.0	1.0	530.001920	449.196489	488.336820	509.387392	529.747401
32.0	16.0	32.0	16.0	256.0	16.0	0.0	530.018560	556.658935	500.868072	490.961792	510.419840
32.0	16.0	32.0	16.0	128.0	16.0	1.0	530.019840	508.375124	455.033555	493.775616	500.187227
32.0	16.0	32.0	20.0	256.0	16.0	1.0	530.024960	566.071477	497.933230	509.973632	519.108352
4.0	64.0	4.0	28.0	32.0	16.0	0.0	530.036480	583.472513	602.115416	525.668224	538.713344
32.0	16.0	32.0	24.0	256.0	16.0	1.0	530.059520	570.773448	500.109757	530.003072	524.765385
16.0	64.0	32.0	20.0	32.0	16.0	1.0	530.115840	637.487010	667.286982	650.786304	556.938350
16.0	4.0	32.0	20.0	256.0	48.0	1.0	530.129920	453.517185	458.021832	507.195520	515.003557
16.0	64.0	32.0	16.0	32.0	16.0	1.0	530.176000	637.487010	664.007469	650.786304	555.383223
32.0	16.0	32.0	28.0	128.0	16.0	1.0	530.216960	513.077096	460.489595	527.717120	501.296055
32.0	16.0	32.0	32.0	128.0	16.0	0.0	530.222080	504.177221	457.824245	527.735680	504.436206
32.0	16.0	32.0	24.0	128.0	16.0	1.0	530.369280	513.077096	460.489595	530.270080	501.335918
32.0	16.0	32.0	20.0	128.0	16.0	0.0	530.429440	513.973271	462.450635	512.807808	499.498606
16.0	4.0	32.0	28.0	256.0	48.0	0.0	530.457600	403.997936	447.199885	507.091072	506.729070
16.0	64.0	32.0	32.0	32.0	16.0	0.0	530.457600	605.654828	673.358277	601.885312	554.466341
32.0	16.0	32.0	28.0	256.0	16.0	1.0	530.530560	570.773448	500.109757	527.579776	521.949294
16.0	4.0	32.0	24.0	32.0	48.0	0.0	530.557440	414.564952	468.494413	499.826048	512.816201
32.0	16.0	32.0	32.0	256.0	16.0	1.0	530.638080	556.275426	487.395979	527.612032	520.308114
8.0	16.0	16.0	32.0	256.0	16.0	0.0	530.704640	561.792350	559.268412	501.521024	505.858450
32.0	16.0	32.0	24.0	128.0	16.0	0.0	530.759680	518.675243	463.122345	530.240768	500.647406
32.0	16.0	32.0	32.0	128.0	16.0	1.0	530.760960	498.579074	455.191495	527.749888	503.452507
16.0	64.0	32.0	32.0	32.0	16.0	1.0	530.772480	643.664683	677.456702	601.885824	553.822190
16.0	4.0	32.0	32.0	128.0	48.0	1.0	530.791680	436.309729	465.041011	509.832576	508.543561
32.0	16.0	32.0	32.0	256.0	16.0	0.0	530.799360	546.862885	488.826003	527.597824	522.337317
64.0	16.0	16.0	16.0	128.0	16.0	1.0	530.814720	460.234621	482.985795	532.804352	534.565522
16.0	4.0	32.0	24.0	128.0	48.0	0.0	530.828800	427.222093	463.751280	510.105984	518.016896
32.0	16.0	64.0	20.0	256.0	16.0	0.0	530.865920	664.601163	663.699100	579.841280	581.157870
16.0	4.0	32.0	24.0	128.0	48.0	1.0	530.874880	443.745305	465.504896	510.105984	517.133056
32.0	16.0	64.0	28.0	128.0	16.0	0.0	530.895360	617.605388	611.375242	573.326464	547.329554
16.0	4.0	32.0	24.0	32.0	48.0	1.0	530.914560	431.088164	467.988318	499.826048	513.469714
32.0	16.0	32.0	28.0	256.0	16.0	0.0	530.927360	561.360907	501.539782	527.550464	523.584494
32.0	16.0	32.0	28.0	128.0	16.0	0.0	530.940160	518.675243	463.122345	527.687808	501.718711
16.0	4.0	32.0	32.0	32.0	48.0	0.0	530.954240	407.129376	471.293681	499.552640	506.282459
4.0	16.0	4.0	24.0	32.0	48.0	1.0	530.982400	528.389706	499.840858	478.699904	532.924672
64.0	16.0	16.0	24.0	128.0	16.0	0.0	531.009280	449.196489	481.543204	480.630144	529.102775
16.0	4.0	32.0	28.0	128.0	48.0	0.0	531.023360	427.222093	460.085326	509.832576	510.122679
32.0	16.0	64.0	32.0	128.0	16.0	1.0	531.068160	597.509218	609.616231	573.387136	549.578606
16.0	4.0	32.0	16.0	128.0	48.0	1.0	531.075840	454.582428	462.268727	518.264192	514.458551
16.0	4.0	32.0	32.0	256.0	48.0	0.0	531.104000	396.562361	442.986275	507.091072	505.153664
32.0	16.0	64.0	20.0	256.0	16.0	1.0	531.120640	674.013704	659.972115	579.841280	588.734647
32.0	16.0	64.0	28.0	256.0	16.0	1.0	531.138560	670.295340	663.409955	538.832512	594.295113
32.0	16.0	32.0	16.0	128.0	16.0	0.0	531.160320	513.973271	462.450635	493.776128	496.452096
32.0	16.0	64.0	32.0	256.0	16.0	1.0	531.174400	655.797317	655.195941	538.893184	595.459986
32.0	16.0	64.0	32.0	128.0	16.0	0.0	531.223040	603.107365	610.576906	573.387136	549.713408
32.0	16.0	64.0	24.0	128.0	16.0	0.0	531.351040	617.605388	617.156733	573.326464	554.482853
32.0	16.0	64.0	24.0	256.0	16.0	0.0	531.370240	660.882798	663.167905	538.832512	586.085358
32.0	16.0	32.0	16.0	256.0	16.0	1.0	531.384320	566.071477	494.653718	490.961280	511.172663
32.0	16.0	64.0	20.0	128.0	16.0	0.0	531.395840	621.323752	617.687928	614.384384	549.570981
64.0	16.0	16.0	24.0	128.0	16.0	1.0	531.406080	449.196489	482.913735	520.256896	535.023689
32.0	16.0	32.0	20.0	128.0	16.0	1.0	531.409920	508.375124	458.313068	512.822400	501.606894
16.0	4.0	32.0	28.0	128.0	48.0	1.0	531.470080	443.745305	461.838942	509.832576	512.504357
32.0	16.0	64.0	24.0	128.0	16.0	1.0	531.507200	612.007240	616.196057	573.326464	551.295707
4.0	64.0	4.0	20.0	32.0	16.0	0.0	531.528960	576.612054	593.222064	525.511424	538.357943
32.0	16.0	32.0	20.0	256.0	16.0	0.0	531.564800	556.658935	500.868072	509.959040	518.561829
32.0	16.0	64.0	32.0	256.0	16.0	0.0	531.608320	646.384776	654.953890	538.893184	582.841179
64.0	16.0	16.0	32.0	128.0	16.0	0.0	531.642880	434.698467	471.083473	480.697216	532.444215
64.0	16.0	16.0	28.0	128.0	16.0	0.0	531.706880	449.196489	480.433379	480.630144	532.292261
32.0	16.0	64.0	24.0	256.0	16.0	1.0	531.744000	670.295340	663.409955	538.832512	594.578286
16.0	4.0	32.0	24.0	256.0	48.0	0.0	531.864320	403.997936	450.865839	507.195520	512.917266
64.0	16.0	16.0	28.0	32.0	16.0	0.0	531.872000	449.196489	491.466089	458.787456	527.032594
16.0	4.0	32.0	32.0	128.0	48.0	0.0	531.902720	419.786517	463.287395	509.832576	509.267858
32.0	16.0	64.0	20.0	128.0	16.0	1.0	531.975680	615.725605	612.758217	614.384384	546.400402
32.0	4.0	64.0	32.0	32.0	16.0	1.0	532.122880	599.359294	575.034938	731.012480	588.640677
16.0	4.0	32.0	16.0	256.0	48.0	1.0	532.158720	453.517185	454.742320	515.206272	525.350619
32.0	16.0	64.0	16.0	32.0	16.0	1.0	532.270080	615.725605	604.430537	614.384384	549.810304
32.0	4.0	64.0	20.0	32.0	16.0	0.0	532.280320	607.476093	572.990632	565.143680	554.562779
4.0	16.0	4.0	16.0	32.0	48.0	1.0	532.290560	514.381023	484.836309	483.750016	530.794240
64.0	16.0	16.0	28.0	128.0	16.0	1.0	532.291840	449.196489	481.803911	520.256896	536.929445
16.0	4.0	32.0	20.0	128.0	48.0	1.0	532.293120	461.730652	466.569414	510.105984	511.577582
16.0	32.0	32.0	24.0	32.0	48.0	1.0	532.302080	487.895174	510.174725	537.854720	530.088210
16.0	32.0	32.0	28.0	128.0	48.0	0.0	532.368640	450.398203	513.837734	548.660864	534.467803
16.0	32.0	32.0	32.0	128.0	48.0	0.0	532.451840	449.386252	515.154123	548.660864	534.799397
16.0	4.0	32.0	24.0	256.0	48.0	1.0	532.455680	435.531838	456.957314	507.195520	514.845550
16.0	4.0	32.0	20.0	32.0	48.0	0.0	532.462080	432.550299	471.063749	499.826048	503.440841
64.0	16.0	16.0	24.0	32.0	16.0	0.0	532.468480	449.196489	492.575914	458.787456	526.331611
32.0	4.0	64.0	28.0	32.0	16.0	1.0	532.472320	620.280941	573.625416	712.223616	588.956142
32.0	16.0	64.0	20.0	32.0	16.0	1.0	532.532480	615.725605	599.688056	614.384384	546.192311
32.0	4.0	64.0	28.0	32.0	16.0	0.0	532.547840	603.757728	572.459437	565.088000	567.992741
32.0	16.0	64.0	16.0	128.0	16.0	0.0	532.561920	621.323752	625.709921	614.384384	553.184073
32.0	16.0	64.0	16.0	256.0	16.0	0.0	532.600320	664.601163	671.721093	579.841280	579.393499
32.0	16.0	64.0	28.0	256.0	16.0	0.0	532.646400	660.882798	663.167905	538.832512	579.632530
16.0	32.0	32.0	24.0	256.0	48.0	1.0	532.668160	482.491420	492.410686	541.785344	544.977481
32.0	16.0	64.0	16.0	32.0	16.0	0.0	532.683520	621.323752	614.899471	614.384384	553.188224
32.0	4.0	4.0	20.0	256.0	16.0	1.0	532.684800	461.002521	475.267367	523.639424	521.905737
32.0	16.0	64.0	28.0	32.0	16.0	0.0	532.716800	617.605388	600.564793	615.041408	547.347621
16.0	4.0	32.0	32.0	256.0	48.0	1.0	532.721920	428.096262	449.077750	507.091072	511.352960
32.0	16.0	64.0	20.0	32.0	16.0	0.0	532.723200	621.323752	606.877478	614.384384	549.575698
8.0	16.0	16.0	20.0	256.0	16.0	1.0	532.835840	586.365780	546.012551	506.692096	513.674587
32.0	16.0	64.0	28.0	128.0	16.0	1.0	532.846080	612.007240	610.414566	573.326464	550.280942
32.0	16.0	64.0	28.0	32.0	16.0	1.0	532.856320	612.007240	597.344405	615.040640	550.113426
32.0	16.0	64.0	16.0	128.0	16.0	1.0	532.862720	615.725605	617.500698	614.384384	550.018395
32.0	16.0	64.0	32.0	32.0	16.0	0.0	532.876800	603.107365	603.029610	615.081856	548.627621
8.0	32.0	16.0	32.0	256.0	48.0	1.0	532.878080	508.770320	509.812269	602.384000	539.894766
16.0	32.0	32.0	28.0	32.0	48.0	1.0	532.890880	487.895174	510.174725	538.121472	529.368887
8.0	32.0	16.0	32.0	256.0	48.0	0.0	532.921600	508.770320	500.782439	602.384000	539.897344
16.0	32.0	32.0	28.0	32.0	48.0	0.0	532.979200	449.885318	508.837472	538.140672	525.427931
32.0	16.0	64.0	24.0	32.0	16.0	0.0	532.984320	617.605388	606.346283	615.041408	554.489033
64.0	16.0	16.0	16.0	32.0	16.0	0.0	533.111040	460.234621	494.152790	520.496256	529.125742
32.0	16.0	64.0	32.0	32.0	16.0	1.0	533.134080	597.509218	599.809223	615.081088	548.307237
16.0	32.0	32.0	32.0	128.0	48.0	1.0	533.182720	463.437573	515.328439	548.646656	535.651163
64.0	16.0	16.0	32.0	32.0	16.0	1.0	533.184000	434.698467	482.250066	509.387392	527.533477
32.0	16.0	64.0	16.0	256.0	16.0	1.0	533.194240	674.013704	664.714596	579.841280	586.416091
4.0	16.0	4.0	32.0	32.0	48.0	0.0	533.209600	510.441888	481.296837	478.773888	537.383607
64.0	16.0	16.0	20.0	32.0	16.0	0.0	533.223680	460.234621	494.152790	467.343232	523.420690
16.0	32.0	32.0	32.0	32.0	48.0	1.0	533.226240	486.883223	511.491114	538.121472	527.066185
16.0	32.0	32.0	24.0	32.0	48.0	0.0	533.356800	449.885318	508.837472	537.888128	527.268974
64.0	16.0	16.0	20.0	128.0	16.0	0.0	533.387520	460.234621	483.120080	476.242816	528.323072
32.0	4.0	4.0	20.0	256.0	16.0	0.0	533.434880	461.002521	476.543539	529.778944	524.352640
64.0	16.0	16.0	32.0	128.0	16.0	1.0	533.442560	434.698467	472.454004	520.256896	535.174254
16.0	16.0	64.0	32.0	256.0	16.0	1.0	533.521920	481.491782	549.486587	528.143872	555.887305
8.0	32.0	16.0	24.0	256.0	48.0	0.0	533.534720	526.718138	494.290092	607.285632	540.047397
16.0	4.0	32.0	16.0	32.0	48.0	0.0	533.539840	425.402075	474.279815	507.984256	504.931163
32.0	16.0	64.0	24.0	32.0	16.0	1.0	533.552640	612.007240	603.125896	615.040640	551.107054
16.0	16.0	64.0	28.0	128.0	16.0	1.0	533.615360	471.052676	504.128048	528.143872	538.661705
16.0	4.0	32.0	16.0	32.0	48.0	1.0	533.633280	441.925287	468.989390	507.984256	508.598711
8.0	32.0	16.0	32.0	128.0	48.0	0.0	533.652480	490.728424	513.570932	526.758016	515.259557
16.0	4.0	32.0	16.0	128.0	48.0	0.0	533.690880	438.059216	465.299440	518.264192	513.947941
16.0	4.0	32.0	28.0	256.0	48.0	1.0	533.698560	435.531838	453.291360	507.091072	512.109202
16.0	16.0	64.0	24.0	256.0	16.0	1.0	533.703680	495.989805	557.162193	528.490240	545.601115
16.0	16.0	64.0	16.0	128.0	16.0	1.0	533.711360	497.458359	514.455225	519.260672	539.932727
8.0	32.0	16.0	20.0	128.0	48.0	1.0	533.739520	501.815783	506.038404	528.358144	519.540315
16.0	16.0	64.0	32.0	128.0	16.0	1.0	533.824000	456.554654	503.868120	528.143872	541.252791
8.0	32.0	16.0	16.0	128.0	48.0	0.0	533.898240	494.667559	503.938867	519.461120	515.570578
16.0	16.0	64.0	24.0	256.0	16.0	0.0	533.930240	486.577263	551.848052	537.835136	545.598025
